"beta_hat","beta","gamma","sigma","distribution","g","r","cost"
3.99802349620136,4,0.005,0.5,"normal",66,25,18480000
4.03216441320391,4,0.005,0.5,"normal",66,25,18480000
4.01792731897044,4,0.005,0.5,"normal",66,25,18480000
4.0312118703552,4,0.005,0.5,"normal",66,25,18480000
3.99658422029825,4,0.005,0.5,"normal",66,25,18480000
3.97244109697786,4,0.005,0.5,"normal",66,25,18480000
3.96398174300214,4,0.005,0.5,"normal",66,25,18480000
4.03185082944001,4,0.005,0.5,"normal",66,25,18480000
4.03349937206951,4,0.005,0.5,"normal",66,25,18480000
3.98255321252447,4,0.005,0.5,"normal",66,25,18480000
4.03620773025537,4,0.005,0.5,"normal",66,25,18480000
4.01767825842414,4,0.005,0.5,"normal",66,25,18480000
3.98584594587845,4,0.005,0.5,"normal",66,25,18480000
3.95187880468721,4,0.005,0.5,"normal",66,25,18480000
3.99189162172966,4,0.005,0.5,"normal",66,25,18480000
3.9741230044527,4,0.005,0.5,"normal",66,25,18480000
3.96698599877586,4,0.005,0.5,"normal",66,25,18480000
3.96502206975091,4,0.005,0.5,"normal",66,25,18480000
4.02201853571816,4,0.005,0.5,"normal",66,25,18480000
4.0267812289912,4,0.005,0.5,"normal",66,25,18480000
3.99171749558963,4,0.005,0.5,"normal",66,25,18480000
4.02120226330535,4,0.005,0.5,"normal",66,25,18480000
4.01896833345592,4,0.005,0.5,"normal",66,25,18480000
4.00716094301542,4,0.005,0.5,"normal",66,25,18480000
4.03574001969994,4,0.005,0.5,"normal",66,25,18480000
4.00133112791874,4,0.005,0.5,"normal",66,25,18480000
4.003933977775,4,0.005,0.5,"normal",66,25,18480000
3.99116259577411,4,0.005,0.5,"normal",66,25,18480000
3.97682535041767,4,0.005,0.5,"normal",66,25,18480000
3.97113951176471,4,0.005,0.5,"normal",66,25,18480000
4.03143327827505,4,0.005,0.5,"normal",66,25,18480000
4.03995416855678,4,0.005,0.5,"normal",66,25,18480000
3.97495271531442,4,0.005,0.5,"normal",66,25,18480000
3.99584647321387,4,0.005,0.5,"normal",66,25,18480000
4.00704220186835,4,0.005,0.5,"normal",66,25,18480000
4.01391625936678,4,0.005,0.5,"normal",66,25,18480000
4.00505202822874,4,0.005,0.5,"normal",66,25,18480000
3.99173620288871,4,0.005,0.5,"normal",66,25,18480000
3.98144011110761,4,0.005,0.5,"normal",66,25,18480000
4.00374314312653,4,0.005,0.5,"normal",66,25,18480000
3.97004951042567,4,0.005,0.5,"normal",66,25,18480000
4.0610079436506,4,0.005,0.5,"normal",66,25,18480000
3.99723953155824,4,0.005,0.5,"normal",66,25,18480000
3.99725451927789,4,0.005,0.5,"normal",66,25,18480000
3.99498467421677,4,0.005,0.5,"normal",66,25,18480000
3.9800118862261,4,0.005,0.5,"normal",66,25,18480000
3.97457237754182,4,0.005,0.5,"normal",66,25,18480000
3.9979534179774,4,0.005,0.5,"normal",66,25,18480000
3.9834688284023,4,0.005,0.5,"normal",66,25,18480000
4.0193455764852,4,0.005,0.5,"normal",66,25,18480000
4.00791126251884,4,0.005,0.5,"normal",66,25,18480000
4.01577671777998,4,0.005,0.5,"normal",66,25,18480000
4.00614436869496,4,0.005,0.5,"normal",66,25,18480000
4.02389500638181,4,0.005,0.5,"normal",66,25,18480000
3.95623567457949,4,0.005,0.5,"normal",66,25,18480000
4.03005308837735,4,0.005,0.5,"normal",66,25,18480000
3.9734030067681,4,0.005,0.5,"normal",66,25,18480000
3.97294027888937,4,0.005,0.5,"normal",66,25,18480000
4.02919247282874,4,0.005,0.5,"normal",66,25,18480000
4.04360994665631,4,0.005,0.5,"normal",66,25,18480000
4.00991290471024,4,0.005,0.5,"normal",66,25,18480000
3.95685558205148,4,0.005,0.5,"normal",66,25,18480000
4.00549068941335,4,0.005,0.5,"normal",66,25,18480000
3.96834627898657,4,0.005,0.5,"normal",66,25,18480000
4.02750685750181,4,0.005,0.5,"normal",66,25,18480000
4.01228330456434,4,0.005,0.5,"normal",66,25,18480000
4.01109454665868,4,0.005,0.5,"normal",66,25,18480000
3.97567576236632,4,0.005,0.5,"normal",66,25,18480000
3.99032405186576,4,0.005,0.5,"normal",66,25,18480000
4.00269515338106,4,0.005,0.5,"normal",66,25,18480000
4.01575225576085,4,0.005,0.5,"normal",66,25,18480000
4.00987179055489,4,0.005,0.5,"normal",66,25,18480000
4.02464028843667,4,0.005,0.5,"normal",66,25,18480000
4.0086191684697,4,0.005,0.5,"normal",66,25,18480000
4.03681942024877,4,0.005,0.5,"normal",66,25,18480000
4.04544145535589,4,0.005,0.5,"normal",66,25,18480000
3.98939118858585,4,0.005,0.5,"normal",66,25,18480000
3.99536691250945,4,0.005,0.5,"normal",66,25,18480000
3.97504720052877,4,0.005,0.5,"normal",66,25,18480000
4.04585455300431,4,0.005,0.5,"normal",66,25,18480000
3.98619191604476,4,0.005,0.5,"normal",66,25,18480000
4.00896064342366,4,0.005,0.5,"normal",66,25,18480000
4.01763183662461,4,0.005,0.5,"normal",66,25,18480000
4.0093400358048,4,0.005,0.5,"normal",66,25,18480000
4.00983120227423,4,0.005,0.5,"normal",66,25,18480000
3.97402663334882,4,0.005,0.5,"normal",66,25,18480000
4.0159018687271,4,0.005,0.5,"normal",66,25,18480000
3.98680848860727,4,0.005,0.5,"normal",66,25,18480000
4.01615729525983,4,0.005,0.5,"normal",66,25,18480000
4.00176197103591,4,0.005,0.5,"normal",66,25,18480000
4.02037621619822,4,0.005,0.5,"normal",66,25,18480000
4.03659295986363,4,0.005,0.5,"normal",66,25,18480000
4.00513603945024,4,0.005,0.5,"normal",66,25,18480000
4.02907502884136,4,0.005,0.5,"normal",66,25,18480000
3.9923155373221,4,0.005,0.5,"normal",66,25,18480000
3.96476654886246,4,0.005,0.5,"normal",66,25,18480000
4.02187332377994,4,0.005,0.5,"normal",66,25,18480000
4.00242382152375,4,0.005,0.5,"normal",66,25,18480000
3.97532560071822,4,0.005,0.5,"normal",66,25,18480000
4.01879715489614,4,0.005,0.5,"normal",66,25,18480000
3.99951669983278,4,0.005,0.5,"normal",66,25,18480000
3.9826166983728,4,0.005,0.5,"normal",66,25,18480000
4.05477462742156,4,0.005,0.5,"normal",66,25,18480000
3.99321949595444,4,0.005,0.5,"normal",66,25,18480000
4.02523658833667,4,0.005,0.5,"normal",66,25,18480000
3.96335115357608,4,0.005,0.5,"normal",66,25,18480000
3.98007596623423,4,0.005,0.5,"normal",66,25,18480000
4.01706613174066,4,0.005,0.5,"normal",66,25,18480000
3.99392874525797,4,0.005,0.5,"normal",66,25,18480000
4.00073884221663,4,0.005,0.5,"normal",66,25,18480000
4.00648928336918,4,0.005,0.5,"normal",66,25,18480000
3.99152371736049,4,0.005,0.5,"normal",66,25,18480000
4.01133428879072,4,0.005,0.5,"normal",66,25,18480000
4.01631541311703,4,0.005,0.5,"normal",66,25,18480000
4.03176639370448,4,0.005,0.5,"normal",66,25,18480000
4.00639203266612,4,0.005,0.5,"normal",66,25,18480000
3.99284963409103,4,0.005,0.5,"normal",66,25,18480000
3.97384008089825,4,0.005,0.5,"normal",66,25,18480000
3.97214995331142,4,0.005,0.5,"normal",66,25,18480000
3.93511762295463,4,0.005,0.5,"normal",66,25,18480000
3.99649741567062,4,0.005,0.5,"normal",66,25,18480000
4.03008681323264,4,0.005,0.5,"normal",66,25,18480000
3.97015807748859,4,0.005,0.5,"normal",66,25,18480000
4.03396804869341,4,0.005,0.5,"normal",66,25,18480000
4.01608895410423,4,0.005,0.5,"normal",66,25,18480000
4.02630840320057,4,0.005,0.5,"normal",66,25,18480000
4.01253341855273,4,0.005,0.5,"normal",66,25,18480000
4.00838669830677,4,0.005,0.5,"normal",66,25,18480000
4.0350010110798,4,0.005,0.5,"normal",66,25,18480000
3.98961370001293,4,0.005,0.5,"normal",66,25,18480000
3.96901990608032,4,0.005,0.5,"normal",66,25,18480000
4.01142293459071,4,0.005,0.5,"normal",66,25,18480000
3.98889271402052,4,0.005,0.5,"normal",66,25,18480000
3.98393069890069,4,0.005,0.5,"normal",66,25,18480000
4.00179916926667,4,0.005,0.5,"normal",66,25,18480000
4.00824636643018,4,0.005,0.5,"normal",66,25,18480000
4.03535942727889,4,0.005,0.5,"normal",66,25,18480000
4.02477875064752,4,0.005,0.5,"normal",66,25,18480000
4.04246263149424,4,0.005,0.5,"normal",66,25,18480000
4.02889895137289,4,0.005,0.5,"normal",66,25,18480000
4.03220574418774,4,0.005,0.5,"normal",66,25,18480000
4.00976710143085,4,0.005,0.5,"normal",66,25,18480000
4.02358305254482,4,0.005,0.5,"normal",66,25,18480000
4.05599981093872,4,0.005,0.5,"normal",66,25,18480000
3.96833066681155,4,0.005,0.5,"normal",66,25,18480000
4.02364216823449,4,0.005,0.5,"normal",66,25,18480000
3.99272529310446,4,0.005,0.5,"normal",66,25,18480000
4.01477883393806,4,0.005,0.5,"normal",66,25,18480000
4.00501250487684,4,0.005,0.5,"normal",66,25,18480000
4.01330097805561,4,0.005,0.5,"normal",66,25,18480000
4.03326088951107,4,0.005,0.5,"normal",66,25,18480000
3.99992598664736,4,0.005,0.5,"normal",66,25,18480000
4.01107928660263,4,0.005,0.5,"normal",66,25,18480000
3.96089825201246,4,0.005,0.5,"normal",66,25,18480000
4.02767248180274,4,0.005,0.5,"normal",66,25,18480000
3.99830335343673,4,0.005,0.5,"normal",66,25,18480000
4.01582187973455,4,0.005,0.5,"normal",66,25,18480000
3.99928256179205,4,0.005,0.5,"normal",66,25,18480000
3.98704026694943,4,0.005,0.5,"normal",66,25,18480000
3.99002099843796,4,0.005,0.5,"normal",66,25,18480000
3.98556733846393,4,0.005,0.5,"normal",66,25,18480000
4.01348850229262,4,0.005,0.5,"normal",66,25,18480000
3.95537592188117,4,0.005,0.5,"normal",66,25,18480000
4.00406302682218,4,0.005,0.5,"normal",66,25,18480000
4.01564632345133,4,0.005,0.5,"normal",66,25,18480000
4.01989590480197,4,0.005,0.5,"normal",66,25,18480000
4.01479591768001,4,0.005,0.5,"normal",66,25,18480000
3.96951446113386,4,0.005,0.5,"normal",66,25,18480000
3.95241150542792,4,0.005,0.5,"normal",66,25,18480000
3.97722650368453,4,0.005,0.5,"normal",66,25,18480000
3.99405185739456,4,0.005,0.5,"normal",66,25,18480000
4.046729904776,4,0.005,0.5,"normal",66,25,18480000
3.98118691868794,4,0.005,0.5,"normal",66,25,18480000
3.96529567046997,4,0.005,0.5,"normal",66,25,18480000
3.94801818645187,4,0.005,0.5,"normal",66,25,18480000
4.01005251764517,4,0.005,0.5,"normal",66,25,18480000
4.02021724212603,4,0.005,0.5,"normal",66,25,18480000
4.01884202839358,4,0.005,0.5,"normal",66,25,18480000
3.98232173594424,4,0.005,0.5,"normal",66,25,18480000
3.98830674710729,4,0.005,0.5,"normal",66,25,18480000
3.97547757756841,4,0.005,0.5,"normal",66,25,18480000
3.99726610976974,4,0.005,0.5,"normal",66,25,18480000
3.97195416084663,4,0.005,0.5,"normal",66,25,18480000
3.99603301792696,4,0.005,0.5,"normal",66,25,18480000
4.01986365274166,4,0.005,0.5,"normal",66,25,18480000
3.9738831558192,4,0.005,0.5,"normal",66,25,18480000
4.00804765584724,4,0.005,0.5,"normal",66,25,18480000
3.94540228494619,4,0.005,0.5,"normal",66,25,18480000
3.98752210055143,4,0.005,0.5,"normal",66,25,18480000
3.98034546925188,4,0.005,0.5,"normal",66,25,18480000
3.9781394168902,4,0.005,0.5,"normal",66,25,18480000
3.99728245356106,4,0.005,0.5,"normal",66,25,18480000
4.02587390097446,4,0.005,0.5,"normal",66,25,18480000
3.96380392618206,4,0.005,0.5,"normal",66,25,18480000
3.99967945678939,4,0.005,0.5,"normal",66,25,18480000
3.94410980031753,4,0.005,0.5,"normal",66,25,18480000
3.98298939642277,4,0.005,0.5,"normal",66,25,18480000
3.99849237441483,4,0.005,0.5,"normal",66,25,18480000
4.01527531099098,4,0.005,0.5,"normal",66,25,18480000
3.98415334423498,4,0.005,0.5,"normal",66,25,18480000
4.00209758579248,4,0.005,0.5,"normal",66,25,18480000
4.00100614304224,4,0.005,0.5,"normal",66,25,18480000
3.98881008491116,4,0.005,0.5,"normal",66,25,18480000
4.00626745349897,4,0.005,0.5,"normal",66,25,18480000
4.01968621475238,4,0.005,0.5,"normal",66,25,18480000
4.01086480823228,4,0.005,0.5,"normal",66,25,18480000
3.94800291421682,4,0.005,0.5,"normal",66,25,18480000
4.04966963212187,4,0.005,0.5,"normal",66,25,18480000
3.98600179973484,4,0.005,0.5,"normal",66,25,18480000
3.99371434842426,4,0.005,0.5,"normal",66,25,18480000
3.97196345453216,4,0.005,0.5,"normal",66,25,18480000
4.03264887066798,4,0.005,0.5,"normal",66,25,18480000
3.99981142856058,4,0.005,0.5,"normal",66,25,18480000
3.987337043561,4,0.005,0.5,"normal",66,25,18480000
4.03362055256709,4,0.005,0.5,"normal",66,25,18480000
4.00771511865866,4,0.005,0.5,"normal",66,25,18480000
4.02792238518789,4,0.005,0.5,"normal",66,25,18480000
4.00136311263522,4,0.005,0.5,"normal",66,25,18480000
4.01333802797629,4,0.005,0.5,"normal",66,25,18480000
3.99264833253787,4,0.005,0.5,"normal",66,25,18480000
4.02093592579269,4,0.005,0.5,"normal",66,25,18480000
3.98838515302512,4,0.005,0.5,"normal",66,25,18480000
4.02877975182823,4,0.005,0.5,"normal",66,25,18480000
4.01148704700856,4,0.005,0.5,"normal",66,25,18480000
3.98034934457016,4,0.005,0.5,"normal",66,25,18480000
3.98958817504718,4,0.005,0.5,"normal",68,24,18360000
4.00691583936025,4,0.005,0.5,"normal",68,24,18360000
3.95183388790461,4,0.005,0.5,"normal",68,24,18360000
3.98528588324045,4,0.005,0.5,"normal",68,24,18360000
4.02319126111967,4,0.005,0.5,"normal",68,24,18360000
3.97800608315949,4,0.005,0.5,"normal",68,24,18360000
4.03357273946682,4,0.005,0.5,"normal",68,24,18360000
4.0479672537876,4,0.005,0.5,"normal",68,24,18360000
4.06046403228014,4,0.005,0.5,"normal",68,24,18360000
3.99721810791822,4,0.005,0.5,"normal",68,24,18360000
3.98818686512741,4,0.005,0.5,"normal",68,24,18360000
4.05272357430232,4,0.005,0.5,"normal",68,24,18360000
3.98456186396575,4,0.005,0.5,"normal",68,24,18360000
3.99056685676629,4,0.005,0.5,"normal",68,24,18360000
3.99520297603007,4,0.005,0.5,"normal",68,24,18360000
3.97990054404146,4,0.005,0.5,"normal",68,24,18360000
4.00352124798508,4,0.005,0.5,"normal",68,24,18360000
3.99416424832364,4,0.005,0.5,"normal",68,24,18360000
4.02436300500079,4,0.005,0.5,"normal",68,24,18360000
4.00341732795401,4,0.005,0.5,"normal",68,24,18360000
3.97607408178549,4,0.005,0.5,"normal",68,24,18360000
3.96745058350645,4,0.005,0.5,"normal",68,24,18360000
4.00333147829746,4,0.005,0.5,"normal",68,24,18360000
4.00782590239391,4,0.005,0.5,"normal",68,24,18360000
3.97106539481409,4,0.005,0.5,"normal",68,24,18360000
3.99272031843349,4,0.005,0.5,"normal",68,24,18360000
3.98096909935296,4,0.005,0.5,"normal",68,24,18360000
3.96425948804636,4,0.005,0.5,"normal",68,24,18360000
3.98906889280142,4,0.005,0.5,"normal",68,24,18360000
4.03822900445136,4,0.005,0.5,"normal",68,24,18360000
3.97348662535588,4,0.005,0.5,"normal",68,24,18360000
3.9445806360158,4,0.005,0.5,"normal",68,24,18360000
4.02791371013151,4,0.005,0.5,"normal",68,24,18360000
3.97152401110399,4,0.005,0.5,"normal",68,24,18360000
4.0145662764651,4,0.005,0.5,"normal",68,24,18360000
4.04783781799434,4,0.005,0.5,"normal",68,24,18360000
4.0015932127969,4,0.005,0.5,"normal",68,24,18360000
4.04517273669982,4,0.005,0.5,"normal",68,24,18360000
3.97860397377047,4,0.005,0.5,"normal",68,24,18360000
3.98352628344504,4,0.005,0.5,"normal",68,24,18360000
4.02036345629175,4,0.005,0.5,"normal",68,24,18360000
4.01300427105871,4,0.005,0.5,"normal",68,24,18360000
3.99706645019873,4,0.005,0.5,"normal",68,24,18360000
4.0164849990468,4,0.005,0.5,"normal",68,24,18360000
3.96947667948243,4,0.005,0.5,"normal",68,24,18360000
3.99029431277324,4,0.005,0.5,"normal",68,24,18360000
3.98340768750829,4,0.005,0.5,"normal",68,24,18360000
4.0204375748827,4,0.005,0.5,"normal",68,24,18360000
4.00465866684706,4,0.005,0.5,"normal",68,24,18360000
4.01730101412826,4,0.005,0.5,"normal",68,24,18360000
4.03143701890304,4,0.005,0.5,"normal",68,24,18360000
4.00244249963996,4,0.005,0.5,"normal",68,24,18360000
4.00037382077332,4,0.005,0.5,"normal",68,24,18360000
3.97586606551818,4,0.005,0.5,"normal",68,24,18360000
4.02887000903154,4,0.005,0.5,"normal",68,24,18360000
3.96811754950464,4,0.005,0.5,"normal",68,24,18360000
3.96823854669044,4,0.005,0.5,"normal",68,24,18360000
4.02817052546344,4,0.005,0.5,"normal",68,24,18360000
3.95642326001006,4,0.005,0.5,"normal",68,24,18360000
3.99124516033629,4,0.005,0.5,"normal",68,24,18360000
3.99149298025402,4,0.005,0.5,"normal",68,24,18360000
4.06419940561666,4,0.005,0.5,"normal",68,24,18360000
4.00883884825487,4,0.005,0.5,"normal",68,24,18360000
4.04189720572264,4,0.005,0.5,"normal",68,24,18360000
3.9982048996133,4,0.005,0.5,"normal",68,24,18360000
4.01610093437277,4,0.005,0.5,"normal",68,24,18360000
3.94133435258316,4,0.005,0.5,"normal",68,24,18360000
4.01960534716568,4,0.005,0.5,"normal",68,24,18360000
3.99351911383836,4,0.005,0.5,"normal",68,24,18360000
4.04148625671517,4,0.005,0.5,"normal",68,24,18360000
4.02079318455545,4,0.005,0.5,"normal",68,24,18360000
3.98237523138127,4,0.005,0.5,"normal",68,24,18360000
4.01864488669051,4,0.005,0.5,"normal",68,24,18360000
4.01503255519435,4,0.005,0.5,"normal",68,24,18360000
4.00432348468917,4,0.005,0.5,"normal",68,24,18360000
3.99530607343539,4,0.005,0.5,"normal",68,24,18360000
3.941390504093,4,0.005,0.5,"normal",68,24,18360000
3.97872859557273,4,0.005,0.5,"normal",68,24,18360000
3.98916324950238,4,0.005,0.5,"normal",68,24,18360000
4.00977266689517,4,0.005,0.5,"normal",68,24,18360000
4.03288923904637,4,0.005,0.5,"normal",68,24,18360000
4.00654339294676,4,0.005,0.5,"normal",68,24,18360000
3.97037283822818,4,0.005,0.5,"normal",68,24,18360000
3.98140900165232,4,0.005,0.5,"normal",68,24,18360000
3.98051911962523,4,0.005,0.5,"normal",68,24,18360000
4.02052832177653,4,0.005,0.5,"normal",68,24,18360000
3.9935434166314,4,0.005,0.5,"normal",68,24,18360000
4.01465820745563,4,0.005,0.5,"normal",68,24,18360000
4.02681759934858,4,0.005,0.5,"normal",68,24,18360000
4.00312547932076,4,0.005,0.5,"normal",68,24,18360000
3.99799686384828,4,0.005,0.5,"normal",68,24,18360000
4.0131470444069,4,0.005,0.5,"normal",68,24,18360000
3.99559731570786,4,0.005,0.5,"normal",68,24,18360000
4.02282056578288,4,0.005,0.5,"normal",68,24,18360000
3.99670779289913,4,0.005,0.5,"normal",68,24,18360000
4.01573438870194,4,0.005,0.5,"normal",68,24,18360000
4.00427237653449,4,0.005,0.5,"normal",68,24,18360000
3.98651705497788,4,0.005,0.5,"normal",68,24,18360000
3.96027476838111,4,0.005,0.5,"normal",68,24,18360000
4.00046306515435,4,0.005,0.5,"normal",68,24,18360000
4.00224066597727,4,0.005,0.5,"normal",68,24,18360000
3.99149235838343,4,0.005,0.5,"normal",68,24,18360000
4.00264558706851,4,0.005,0.5,"normal",68,24,18360000
4.02126734722666,4,0.005,0.5,"normal",68,24,18360000
4.01110941191781,4,0.005,0.5,"normal",68,24,18360000
3.98203544332354,4,0.005,0.5,"normal",68,24,18360000
3.99866573321137,4,0.005,0.5,"normal",68,24,18360000
4.04121955137428,4,0.005,0.5,"normal",68,24,18360000
4.00876413537226,4,0.005,0.5,"normal",68,24,18360000
4.02285107245375,4,0.005,0.5,"normal",68,24,18360000
3.99993935852381,4,0.005,0.5,"normal",68,24,18360000
4.02356378844548,4,0.005,0.5,"normal",68,24,18360000
3.99350949117092,4,0.005,0.5,"normal",68,24,18360000
4.00920154717359,4,0.005,0.5,"normal",68,24,18360000
3.97934478150057,4,0.005,0.5,"normal",68,24,18360000
3.96229288609828,4,0.005,0.5,"normal",68,24,18360000
3.97996151029001,4,0.005,0.5,"normal",68,24,18360000
4.00525014054667,4,0.005,0.5,"normal",68,24,18360000
3.96910089612026,4,0.005,0.5,"normal",68,24,18360000
4.00837080633908,4,0.005,0.5,"normal",68,24,18360000
3.9921116870531,4,0.005,0.5,"normal",68,24,18360000
4.01909647182357,4,0.005,0.5,"normal",68,24,18360000
4.0089265221994,4,0.005,0.5,"normal",68,24,18360000
3.9683358916161,4,0.005,0.5,"normal",68,24,18360000
3.97695584734791,4,0.005,0.5,"normal",68,24,18360000
4.01566422351612,4,0.005,0.5,"normal",68,24,18360000
4.01730146878703,4,0.005,0.5,"normal",68,24,18360000
3.98084192037574,4,0.005,0.5,"normal",68,24,18360000
4.0366226819701,4,0.005,0.5,"normal",68,24,18360000
4.01010103533561,4,0.005,0.5,"normal",68,24,18360000
4.02132459969218,4,0.005,0.5,"normal",68,24,18360000
4.02283908563918,4,0.005,0.5,"normal",68,24,18360000
4.02739052492971,4,0.005,0.5,"normal",68,24,18360000
4.03405742395327,4,0.005,0.5,"normal",68,24,18360000
4.00768704221707,4,0.005,0.5,"normal",68,24,18360000
4.00543096659028,4,0.005,0.5,"normal",68,24,18360000
4.01802118690058,4,0.005,0.5,"normal",68,24,18360000
4.00363051055117,4,0.005,0.5,"normal",68,24,18360000
4.00435499204942,4,0.005,0.5,"normal",68,24,18360000
4.00108520059623,4,0.005,0.5,"normal",68,24,18360000
4.01030108142812,4,0.005,0.5,"normal",68,24,18360000
3.99527193939827,4,0.005,0.5,"normal",68,24,18360000
3.99845246032066,4,0.005,0.5,"normal",68,24,18360000
3.9687806794448,4,0.005,0.5,"normal",68,24,18360000
4.01082027883024,4,0.005,0.5,"normal",68,24,18360000
4.02011547629315,4,0.005,0.5,"normal",68,24,18360000
4.014065160335,4,0.005,0.5,"normal",68,24,18360000
3.99046392185098,4,0.005,0.5,"normal",68,24,18360000
3.94019595870316,4,0.005,0.5,"normal",68,24,18360000
3.9971551531981,4,0.005,0.5,"normal",68,24,18360000
3.99507144737388,4,0.005,0.5,"normal",68,24,18360000
4.01603440947668,4,0.005,0.5,"normal",68,24,18360000
3.93691143456612,4,0.005,0.5,"normal",68,24,18360000
3.97501425796014,4,0.005,0.5,"normal",68,24,18360000
4.00327605831074,4,0.005,0.5,"normal",68,24,18360000
4.00316602407679,4,0.005,0.5,"normal",68,24,18360000
3.99885005619978,4,0.005,0.5,"normal",68,24,18360000
3.98390056034726,4,0.005,0.5,"normal",68,24,18360000
4.02507091268874,4,0.005,0.5,"normal",68,24,18360000
3.98035587130498,4,0.005,0.5,"normal",68,24,18360000
4.00532503915554,4,0.005,0.5,"normal",68,24,18360000
