"beta_hat","beta","gamma","sigma","distribution","g","r","cost"
4.01496674613242,4,0.05,0.5,"poisson",70,13,17920000
3.99239656585597,4,0.05,0.5,"poisson",70,13,17920000
3.99922226604537,4,0.05,0.5,"poisson",70,13,17920000
3.99179601518886,4,0.05,0.5,"poisson",70,13,17920000
3.98221726476246,4,0.05,0.5,"poisson",70,13,17920000
4.00496231707555,4,0.05,0.5,"poisson",70,13,17920000
3.99681570223128,4,0.05,0.5,"poisson",70,13,17920000
3.99675322079892,4,0.05,0.5,"poisson",70,13,17920000
4.01848346131935,4,0.05,0.5,"poisson",70,13,17920000
3.99929057007534,4,0.05,0.5,"poisson",70,13,17920000
3.98816053863084,4,0.05,0.5,"poisson",70,13,17920000
3.98483996295555,4,0.05,0.5,"poisson",70,13,17920000
4.02072247154067,4,0.05,0.5,"poisson",70,13,17920000
4.00110630412005,4,0.05,0.5,"poisson",70,13,17920000
3.99788218970836,4,0.05,0.5,"poisson",70,13,17920000
4.00244718427013,4,0.05,0.5,"poisson",70,13,17920000
4.00447598676635,4,0.05,0.5,"poisson",70,13,17920000
4.00127101059109,4,0.05,0.5,"poisson",70,13,17920000
3.9912884745321,4,0.05,0.5,"poisson",70,13,17920000
3.97465301349979,4,0.05,0.5,"poisson",70,13,17920000
3.99070676406038,4,0.05,0.5,"poisson",70,13,17920000
3.97484025154642,4,0.05,0.5,"poisson",70,13,17920000
4.00479952657706,4,0.05,0.5,"poisson",70,13,17920000
4.00601097154895,4,0.05,0.5,"poisson",70,13,17920000
4.00199826630645,4,0.05,0.5,"poisson",70,13,17920000
3.99716576936706,4,0.05,0.5,"poisson",70,13,17920000
3.99431330119447,4,0.05,0.5,"poisson",70,13,17920000
4.00388337974012,4,0.05,0.5,"poisson",70,13,17920000
3.98954933665406,4,0.05,0.5,"poisson",70,13,17920000
3.99203662168526,4,0.05,0.5,"poisson",70,13,17920000
4.01144766172539,4,0.05,0.5,"poisson",70,13,17920000
4.00632220188421,4,0.05,0.5,"poisson",70,13,17920000
4.00135704932476,4,0.05,0.5,"poisson",70,13,17920000
4.00393562437524,4,0.05,0.5,"poisson",70,13,17920000
4.01385354235649,4,0.05,0.5,"poisson",70,13,17920000
3.99527344556266,4,0.05,0.5,"poisson",70,13,17920000
3.97133643588987,4,0.05,0.5,"poisson",70,13,17920000
4.00343086076546,4,0.05,0.5,"poisson",70,13,17920000
4.03159492779437,4,0.05,0.5,"poisson",70,13,17920000
3.99549264640389,4,0.05,0.5,"poisson",70,13,17920000
3.98875491629409,4,0.05,0.5,"poisson",70,13,17920000
3.99096192713124,4,0.05,0.5,"poisson",70,13,17920000
4.00865534144543,4,0.05,0.5,"poisson",70,13,17920000
4.01027417864691,4,0.05,0.5,"poisson",70,13,17920000
4.00074943211025,4,0.05,0.5,"poisson",70,13,17920000
4.02177443106564,4,0.05,0.5,"poisson",70,13,17920000
3.98732376425621,4,0.05,0.5,"poisson",70,13,17920000
3.99224151956693,4,0.05,0.5,"poisson",70,13,17920000
3.99016792209015,4,0.05,0.5,"poisson",70,13,17920000
3.97955142548631,4,0.05,0.5,"poisson",70,13,17920000
3.98937944619765,4,0.05,0.5,"poisson",70,13,17920000
3.99330498455704,4,0.05,0.5,"poisson",70,13,17920000
3.99087476177755,4,0.05,0.5,"poisson",70,13,17920000
3.99871036411173,4,0.05,0.5,"poisson",70,13,17920000
4.00484292064327,4,0.05,0.5,"poisson",70,13,17920000
4.01099192159176,4,0.05,0.5,"poisson",70,13,17920000
4.02163614290688,4,0.05,0.5,"poisson",70,13,17920000
3.99473271536281,4,0.05,0.5,"poisson",70,13,17920000
4.00226798378918,4,0.05,0.5,"poisson",70,13,17920000
4.00933157958656,4,0.05,0.5,"poisson",70,13,17920000
4.01171641817271,4,0.05,0.5,"poisson",70,13,17920000
3.9960098268441,4,0.05,0.5,"poisson",70,13,17920000
3.96728430754487,4,0.05,0.5,"poisson",70,13,17920000
3.99714519415716,4,0.05,0.5,"poisson",70,13,17920000
3.99219785427296,4,0.05,0.5,"poisson",70,13,17920000
3.98453843320084,4,0.05,0.5,"poisson",72,13,18432000
4.00456751521872,4,0.05,0.5,"poisson",72,13,18432000
4.00204423473956,4,0.05,0.5,"poisson",72,13,18432000
3.99678035455161,4,0.05,0.5,"poisson",72,13,18432000
3.9837909462252,4,0.05,0.5,"poisson",72,13,18432000
4.00804517488441,4,0.05,0.5,"poisson",72,13,18432000
4.01397942411485,4,0.05,0.5,"poisson",72,13,18432000
3.99608652906389,4,0.05,0.5,"poisson",72,13,18432000
4.01450641684546,4,0.05,0.5,"poisson",72,13,18432000
3.97881480530887,4,0.05,0.5,"poisson",72,13,18432000
4.01891688310828,4,0.05,0.5,"poisson",72,13,18432000
4.01429832839895,4,0.05,0.5,"poisson",72,13,18432000
3.99526738238668,4,0.05,0.5,"poisson",72,13,18432000
3.99201013551655,4,0.05,0.5,"poisson",72,13,18432000
4.00636886592163,4,0.05,0.5,"poisson",72,13,18432000
4.01652461213298,4,0.05,0.5,"poisson",72,13,18432000
3.99611327897122,4,0.05,0.5,"poisson",72,13,18432000
4.00428429669593,4,0.05,0.5,"poisson",72,13,18432000
4.02419262907496,4,0.05,0.5,"poisson",72,13,18432000
3.99617731009433,4,0.05,0.5,"poisson",72,13,18432000
4.00944274060069,4,0.05,0.5,"poisson",72,13,18432000
3.99811091516343,4,0.05,0.5,"poisson",72,13,18432000
4.00971227435599,4,0.05,0.5,"poisson",72,13,18432000
3.99630471566136,4,0.05,0.5,"poisson",72,13,18432000
4.00843688672138,4,0.05,0.5,"poisson",72,13,18432000
3.97973477140823,4,0.05,0.5,"poisson",72,13,18432000
4.0153598012789,4,0.05,0.5,"poisson",72,13,18432000
3.97520622192651,4,0.05,0.5,"poisson",72,13,18432000
4.01272291060908,4,0.05,0.5,"poisson",72,13,18432000
3.99570643033522,4,0.05,0.5,"poisson",72,13,18432000
3.99492166806597,4,0.05,0.5,"poisson",72,13,18432000
4.00497461617296,4,0.05,0.5,"poisson",72,13,18432000
4.01075924239383,4,0.05,0.5,"poisson",72,13,18432000
3.99329650794766,4,0.05,0.5,"poisson",72,13,18432000
3.98284575925625,4,0.05,0.5,"poisson",72,13,18432000
4.0249404539837,4,0.05,0.5,"poisson",72,13,18432000
3.9766415439903,4,0.05,0.5,"poisson",72,13,18432000
3.9948600523329,4,0.05,0.5,"poisson",72,13,18432000
3.99238812657822,4,0.05,0.5,"poisson",72,13,18432000
4.00522086563017,4,0.05,0.5,"poisson",72,13,18432000
3.99529555142729,4,0.05,0.5,"poisson",72,13,18432000
4.00040259007995,4,0.05,0.5,"poisson",72,13,18432000
3.98955012661058,4,0.05,0.5,"poisson",72,13,18432000
4.00351988639216,4,0.05,0.5,"poisson",72,13,18432000
4.01938091842093,4,0.05,0.5,"poisson",72,13,18432000
4.00693444825605,4,0.05,0.5,"poisson",72,13,18432000
4.00548066190587,4,0.05,0.5,"poisson",72,13,18432000
4.0021319014414,4,0.05,0.5,"poisson",72,13,18432000
4.01690803881494,4,0.05,0.5,"poisson",72,13,18432000
3.99976128413386,4,0.05,0.5,"poisson",72,13,18432000
3.984820606056,4,0.05,0.5,"poisson",72,13,18432000
4.0111171323786,4,0.05,0.5,"poisson",72,13,18432000
3.99003626788811,4,0.05,0.5,"poisson",72,13,18432000
3.99962914446289,4,0.05,0.5,"poisson",72,13,18432000
4.02065224845058,4,0.05,0.5,"poisson",72,13,18432000
3.99292768582185,4,0.05,0.5,"poisson",72,13,18432000
3.99370797774214,4,0.05,0.5,"poisson",72,13,18432000
3.99700390182159,4,0.05,0.5,"poisson",72,13,18432000
3.99899934996804,4,0.05,0.5,"poisson",72,13,18432000
4.019695507869,4,0.05,0.5,"poisson",72,13,18432000
3.98121159947421,4,0.05,0.5,"poisson",72,13,18432000
4.00961269641134,4,0.05,0.5,"poisson",72,13,18432000
4.00029797037022,4,0.05,0.5,"poisson",72,13,18432000
4.01018254164652,4,0.05,0.5,"poisson",72,13,18432000
4.00365168151494,4,0.05,0.5,"poisson",72,13,18432000
4.01058338568917,4,0.05,0.5,"poisson",72,13,18432000
4.02084671641253,4,0.05,0.5,"poisson",72,13,18432000
4.00899634056041,4,0.05,0.5,"poisson",72,13,18432000
3.98831640289677,4,0.05,0.5,"poisson",72,13,18432000
4.00327500901853,4,0.05,0.5,"poisson",72,13,18432000
3.97694691682665,4,0.05,0.5,"poisson",72,13,18432000
3.99349476388734,4,0.05,0.5,"poisson",72,13,18432000
4.0159643786969,4,0.05,0.5,"poisson",72,13,18432000
3.99789929328103,4,0.05,0.5,"poisson",72,13,18432000
3.99315913857373,4,0.05,0.5,"poisson",72,13,18432000
3.98805116083854,4,0.05,0.5,"poisson",72,13,18432000
4.01407806799245,4,0.05,0.5,"poisson",72,13,18432000
4.01087153386493,4,0.05,0.5,"poisson",72,13,18432000
4.00631614450746,4,0.05,0.5,"poisson",72,13,18432000
4.01457291871095,4,0.05,0.5,"poisson",72,13,18432000
4.00322489875295,4,0.05,0.5,"poisson",72,13,18432000
3.99042556570379,4,0.05,0.5,"poisson",72,13,18432000
4.00010017554754,4,0.05,0.5,"poisson",72,13,18432000
4.0014372392346,4,0.05,0.5,"poisson",72,13,18432000
4.00386523602407,4,0.05,0.5,"poisson",72,13,18432000
3.993818207945,4,0.05,0.5,"poisson",72,13,18432000
3.99694017223332,4,0.05,0.5,"poisson",72,13,18432000
3.99290386432802,4,0.05,0.5,"poisson",72,13,18432000
4.00510885171254,4,0.05,0.5,"poisson",72,13,18432000
4.01473386576839,4,0.05,0.5,"poisson",72,13,18432000
3.98585446911062,4,0.05,0.5,"poisson",72,13,18432000
4.01966254471072,4,0.05,0.5,"poisson",72,13,18432000
4.01837075972001,4,0.05,0.5,"poisson",72,13,18432000
3.99144161756406,4,0.05,0.5,"poisson",72,13,18432000
4.02765633517319,4,0.05,0.5,"poisson",72,13,18432000
4.01010461672284,4,0.05,0.5,"poisson",72,13,18432000
3.99082302941382,4,0.05,0.5,"poisson",72,13,18432000
4.00665813286767,4,0.05,0.5,"poisson",72,13,18432000
3.98190187249011,4,0.05,0.5,"poisson",72,13,18432000
4.01328964777665,4,0.05,0.5,"poisson",72,13,18432000
4.00349711750196,4,0.05,0.5,"poisson",74,13,18944000
3.98622831207808,4,0.05,0.5,"poisson",74,13,18944000
4.00344631553647,4,0.05,0.5,"poisson",74,13,18944000
4.01174176930756,4,0.05,0.5,"poisson",74,13,18944000
3.99338779340409,4,0.05,0.5,"poisson",74,13,18944000
4.01212695466548,4,0.05,0.5,"poisson",74,13,18944000
4.00827710683227,4,0.05,0.5,"poisson",74,13,18944000
3.99667999980909,4,0.05,0.5,"poisson",74,13,18944000
3.98588179469352,4,0.05,0.5,"poisson",74,13,18944000
4.00553368353116,4,0.05,0.5,"poisson",74,13,18944000
3.97665963116942,4,0.05,0.5,"poisson",74,13,18944000
4.00992045534601,4,0.05,0.5,"poisson",74,13,18944000
4.01116301383563,4,0.05,0.5,"poisson",74,13,18944000
4.00297124127505,4,0.05,0.5,"poisson",74,13,18944000
4.00104370462495,4,0.05,0.5,"poisson",74,13,18944000
3.99505501087034,4,0.05,0.5,"poisson",74,13,18944000
3.99635665504868,4,0.05,0.5,"poisson",74,13,18944000
4.00992834846431,4,0.05,0.5,"poisson",74,13,18944000
4.01106503806766,4,0.05,0.5,"poisson",74,13,18944000
4.00427878551064,4,0.05,0.5,"poisson",74,13,18944000
4.00080003665,4,0.05,0.5,"poisson",74,13,18944000
3.98652815420261,4,0.05,0.5,"poisson",74,13,18944000
3.99779032783865,4,0.05,0.5,"poisson",74,13,18944000
4.01428844555798,4,0.05,0.5,"poisson",74,13,18944000
4.00317264725228,4,0.05,0.5,"poisson",74,13,18944000
4.01384697493454,4,0.05,0.5,"poisson",74,13,18944000
4.00177733168444,4,0.05,0.5,"poisson",74,13,18944000
3.99076229500909,4,0.05,0.5,"poisson",74,13,18944000
3.99654577101634,4,0.05,0.5,"poisson",74,13,18944000
3.99069225529663,4,0.05,0.5,"poisson",74,13,18944000
3.99726595865674,4,0.05,0.5,"poisson",74,13,18944000
4.02846714693699,4,0.05,0.5,"poisson",74,13,18944000
4.00520716307392,4,0.05,0.5,"poisson",74,13,18944000
4.02244777227746,4,0.05,0.5,"poisson",74,13,18944000
4.00352212906884,4,0.05,0.5,"poisson",74,13,18944000
4.01188672472357,4,0.05,0.5,"poisson",74,13,18944000
4.00063570727293,4,0.05,0.5,"poisson",74,13,18944000
4.02979106353926,4,0.05,0.5,"poisson",74,13,18944000
4.00555590505865,4,0.05,0.5,"poisson",74,13,18944000
4.01114856397887,4,0.05,0.5,"poisson",74,13,18944000
4.0217405585594,4,0.05,0.5,"poisson",74,13,18944000
4.00119940768371,4,0.05,0.5,"poisson",74,13,18944000
3.98930583959047,4,0.05,0.5,"poisson",74,13,18944000
3.9958368627181,4,0.05,0.5,"poisson",74,13,18944000
3.99311998030821,4,0.05,0.5,"poisson",74,13,18944000
3.97817109950327,4,0.05,0.5,"poisson",74,13,18944000
3.98872355488734,4,0.05,0.5,"poisson",74,13,18944000
4.01273907965703,4,0.05,0.5,"poisson",74,13,18944000
3.99451803460139,4,0.05,0.5,"poisson",74,13,18944000
3.97899639354722,4,0.05,0.5,"poisson",74,13,18944000
4.01322881879782,4,0.05,0.5,"poisson",74,13,18944000
3.99772686289308,4,0.05,0.5,"poisson",74,13,18944000
4.00314614128967,4,0.05,0.5,"poisson",74,13,18944000
3.98779490853719,4,0.05,0.5,"poisson",74,13,18944000
4.00250984229396,4,0.05,0.5,"poisson",74,13,18944000
3.98798391452558,4,0.05,0.5,"poisson",74,13,18944000
3.99267184346591,4,0.05,0.5,"poisson",74,13,18944000
3.99494535625794,4,0.05,0.5,"poisson",74,13,18944000
3.99415378221654,4,0.05,0.5,"poisson",74,13,18944000
3.99826904968166,4,0.05,0.5,"poisson",74,13,18944000
3.9843963679856,4,0.05,0.5,"poisson",74,13,18944000
3.9954592049565,4,0.05,0.5,"poisson",74,13,18944000
4.00259629976009,4,0.05,0.5,"poisson",74,13,18944000
4.0115176411524,4,0.05,0.5,"poisson",74,13,18944000
4.00784675085198,4,0.05,0.5,"poisson",74,13,18944000
3.98272494726707,4,0.05,0.5,"poisson",74,13,18944000
3.99074411040371,4,0.05,0.5,"poisson",74,13,18944000
4.02385044109036,4,0.05,0.5,"poisson",74,13,18944000
4.00565968011514,4,0.05,0.5,"poisson",74,13,18944000
3.97670495750127,4,0.05,0.5,"poisson",74,13,18944000
4.01250779933165,4,0.05,0.5,"poisson",74,13,18944000
3.9792919717982,4,0.05,0.5,"poisson",74,13,18944000
3.99088573289714,4,0.05,0.5,"poisson",74,13,18944000
3.98536631430478,4,0.05,0.5,"poisson",74,13,18944000
3.99807372515735,4,0.05,0.5,"poisson",74,13,18944000
3.9832380582337,4,0.05,0.5,"poisson",74,13,18944000
3.9979568425703,4,0.05,0.5,"poisson",74,13,18944000
3.99820130873084,4,0.05,0.5,"poisson",74,13,18944000
4.03117742084025,4,0.05,0.5,"poisson",74,13,18944000
3.99183558722535,4,0.05,0.5,"poisson",74,13,18944000
4.02915010964032,4,0.05,0.5,"poisson",74,13,18944000
3.99307123292439,4,0.05,0.5,"poisson",74,13,18944000
3.98197171195139,4,0.05,0.5,"poisson",74,13,18944000
4.00087360996326,4,0.05,0.5,"poisson",74,13,18944000
4.02776041027505,4,0.05,0.5,"poisson",74,13,18944000
3.98222137502472,4,0.05,0.5,"poisson",74,13,18944000
4.00693176296615,4,0.05,0.5,"poisson",74,13,18944000
4.01054127998996,4,0.05,0.5,"poisson",74,13,18944000
4.01081064302167,4,0.05,0.5,"poisson",74,13,18944000
4.00321549485736,4,0.05,0.5,"poisson",74,13,18944000
3.98765843866904,4,0.05,0.5,"poisson",74,13,18944000
4.01796786818565,4,0.05,0.5,"poisson",74,13,18944000
4.01735714837579,4,0.05,0.5,"poisson",74,13,18944000
3.98664089753782,4,0.05,0.5,"poisson",74,13,18944000
3.99237221914627,4,0.05,0.5,"poisson",74,13,18944000
4.00167122843192,4,0.05,0.5,"poisson",74,13,18944000
4.0063657373199,4,0.05,0.5,"poisson",74,13,18944000
4.00529354550274,4,0.05,0.5,"poisson",74,13,18944000
3.98989623425475,4,0.05,0.5,"poisson",74,13,18944000
4.00878683215709,4,0.05,0.5,"poisson",74,13,18944000
3.98781207016795,4,0.05,0.5,"poisson",76,12,18088000
3.9993469214266,4,0.05,0.5,"poisson",76,12,18088000
3.99429970115423,4,0.05,0.5,"poisson",76,12,18088000
4.00113437519365,4,0.05,0.5,"poisson",76,12,18088000
3.99238516426376,4,0.05,0.5,"poisson",76,12,18088000
3.99763254462401,4,0.05,0.5,"poisson",76,12,18088000
3.9894108593048,4,0.05,0.5,"poisson",76,12,18088000
4.01083254935433,4,0.05,0.5,"poisson",76,12,18088000
3.9935464728341,4,0.05,0.5,"poisson",76,12,18088000
3.98621624554088,4,0.05,0.5,"poisson",76,12,18088000
3.98334211097486,4,0.05,0.5,"poisson",76,12,18088000
4.00990613618687,4,0.05,0.5,"poisson",76,12,18088000
3.99654594976887,4,0.05,0.5,"poisson",76,12,18088000
3.99636308640205,4,0.05,0.5,"poisson",76,12,18088000
4.01179813513168,4,0.05,0.5,"poisson",76,12,18088000
3.99829980560348,4,0.05,0.5,"poisson",76,12,18088000
3.98741102214,4,0.05,0.5,"poisson",76,12,18088000
4.00760158070451,4,0.05,0.5,"poisson",76,12,18088000
3.98331741918507,4,0.05,0.5,"poisson",76,12,18088000
4.00399933613264,4,0.05,0.5,"poisson",76,12,18088000
4.00813776630096,4,0.05,0.5,"poisson",76,12,18088000
3.97716819606709,4,0.05,0.5,"poisson",76,12,18088000
3.99794597148391,4,0.05,0.5,"poisson",76,12,18088000
4.002549853729,4,0.05,0.5,"poisson",76,12,18088000
4.02163765872111,4,0.05,0.5,"poisson",76,12,18088000
4.02435047509521,4,0.05,0.5,"poisson",76,12,18088000
4.00504904628433,4,0.05,0.5,"poisson",76,12,18088000
4.0194455147112,4,0.05,0.5,"poisson",76,12,18088000
3.99964157346186,4,0.05,0.5,"poisson",76,12,18088000
4.00394600394836,4,0.05,0.5,"poisson",76,12,18088000
4.00753032119409,4,0.05,0.5,"poisson",76,12,18088000
3.99401073913318,4,0.05,0.5,"poisson",76,12,18088000
3.99714120055727,4,0.05,0.5,"poisson",76,12,18088000
3.99476791447231,4,0.05,0.5,"poisson",76,12,18088000
4.00033082496892,4,0.05,0.5,"poisson",76,12,18088000
3.99465316704749,4,0.05,0.5,"poisson",76,12,18088000
4.00447769965198,4,0.05,0.5,"poisson",76,12,18088000
4.04782065401505,4,0.05,0.5,"poisson",76,12,18088000
4.03262635537039,4,0.05,0.5,"poisson",76,12,18088000
3.99927935672657,4,0.05,0.5,"poisson",76,12,18088000
3.99834091295375,4,0.05,0.5,"poisson",76,12,18088000
4.00508063181618,4,0.05,0.5,"poisson",76,12,18088000
3.98939200614839,4,0.05,0.5,"poisson",76,12,18088000
4.00771653166431,4,0.05,0.5,"poisson",76,12,18088000
4.00643288240641,4,0.05,0.5,"poisson",76,12,18088000
3.99387771104605,4,0.05,0.5,"poisson",76,12,18088000
4.01255564102797,4,0.05,0.5,"poisson",76,12,18088000
3.99450222467839,4,0.05,0.5,"poisson",76,12,18088000
4.00640601033813,4,0.05,0.5,"poisson",76,12,18088000
4.00571057095782,4,0.05,0.5,"poisson",76,12,18088000
3.99126020662337,4,0.05,0.5,"poisson",76,12,18088000
3.99545536388928,4,0.05,0.5,"poisson",76,12,18088000
4.00602117736303,4,0.05,0.5,"poisson",76,12,18088000
4.00685526313272,4,0.05,0.5,"poisson",76,12,18088000
3.97579591666688,4,0.05,0.5,"poisson",76,12,18088000
3.97471790132327,4,0.05,0.5,"poisson",76,12,18088000
3.9921912185757,4,0.05,0.5,"poisson",76,12,18088000
3.98009069149501,4,0.05,0.5,"poisson",76,12,18088000
4.00290338513061,4,0.05,0.5,"poisson",76,12,18088000
4.01191959750807,4,0.05,0.5,"poisson",76,12,18088000
3.98809674961907,4,0.05,0.5,"poisson",76,12,18088000
3.98876650073443,4,0.05,0.5,"poisson",76,12,18088000
3.98883122622636,4,0.05,0.5,"poisson",76,12,18088000
3.9750579572768,4,0.05,0.5,"poisson",76,12,18088000
4.00592269336314,4,0.05,0.5,"poisson",76,12,18088000
4.01148586715473,4,0.05,0.5,"poisson",76,12,18088000
4.01061473353138,4,0.05,0.5,"poisson",76,12,18088000
4.02893434571794,4,0.05,0.5,"poisson",76,12,18088000
3.99541038668499,4,0.05,0.5,"poisson",76,12,18088000
4.00225950950815,4,0.05,0.5,"poisson",76,12,18088000
4.01231200879856,4,0.05,0.5,"poisson",76,12,18088000
4.00071324812947,4,0.05,0.5,"poisson",76,12,18088000
3.98082133443601,4,0.05,0.5,"poisson",76,12,18088000
4.0039706703822,4,0.05,0.5,"poisson",76,12,18088000
3.99723985036644,4,0.05,0.5,"poisson",76,12,18088000
3.98674599016397,4,0.05,0.5,"poisson",76,12,18088000
4.01499055110218,4,0.05,0.5,"poisson",76,12,18088000
4.00688802236582,4,0.05,0.5,"poisson",76,12,18088000
4.02076385133713,4,0.05,0.5,"poisson",76,12,18088000
4.00028466462482,4,0.05,0.5,"poisson",76,12,18088000
3.98856062331752,4,0.05,0.5,"poisson",76,12,18088000
4.02634122028649,4,0.05,0.5,"poisson",76,12,18088000
4.00732413512145,4,0.05,0.5,"poisson",76,12,18088000
3.99952495078711,4,0.05,0.5,"poisson",76,12,18088000
4.01436077714159,4,0.05,0.5,"poisson",76,12,18088000
4.01702293263375,4,0.05,0.5,"poisson",76,12,18088000
4.00218500227319,4,0.05,0.5,"poisson",76,12,18088000
4.00877842630703,4,0.05,0.5,"poisson",76,12,18088000
3.99417748263372,4,0.05,0.5,"poisson",76,12,18088000
4.00854723916836,4,0.05,0.5,"poisson",76,12,18088000
3.98994029248339,4,0.05,0.5,"poisson",76,12,18088000
4.01156863412344,4,0.05,0.5,"poisson",76,12,18088000
3.98002361841692,4,0.05,0.5,"poisson",76,12,18088000
4.01046863765919,4,0.05,0.5,"poisson",76,12,18088000
4.0177581340741,4,0.05,0.5,"poisson",76,12,18088000
4.00367282038386,4,0.05,0.5,"poisson",76,12,18088000
3.99329582302591,4,0.05,0.5,"poisson",76,12,18088000
4.00213637535109,4,0.05,0.5,"poisson",76,12,18088000
3.98599713447293,4,0.05,0.5,"poisson",76,12,18088000
3.99031414565742,4,0.05,0.5,"poisson",76,12,18088000
4.01057235623006,4,0.05,0.5,"poisson",78,12,18564000
3.97702883748881,4,0.05,0.5,"poisson",78,12,18564000
4.01005032273002,4,0.05,0.5,"poisson",78,12,18564000
3.99240612112089,4,0.05,0.5,"poisson",78,12,18564000
4.00652860193584,4,0.05,0.5,"poisson",78,12,18564000
3.9922628109601,4,0.05,0.5,"poisson",78,12,18564000
3.99613453932568,4,0.05,0.5,"poisson",78,12,18564000
4.00668252801153,4,0.05,0.5,"poisson",78,12,18564000
4.00871570636572,4,0.05,0.5,"poisson",78,12,18564000
3.986187376444,4,0.05,0.5,"poisson",78,12,18564000
3.98459786514682,4,0.05,0.5,"poisson",78,12,18564000
4.00634656203502,4,0.05,0.5,"poisson",78,12,18564000
4.01626856963029,4,0.05,0.5,"poisson",78,12,18564000
3.99791232124524,4,0.05,0.5,"poisson",78,12,18564000
3.99143790958644,4,0.05,0.5,"poisson",78,12,18564000
3.97890514494877,4,0.05,0.5,"poisson",78,12,18564000
3.98085757083799,4,0.05,0.5,"poisson",78,12,18564000
3.96835898693389,4,0.05,0.5,"poisson",78,12,18564000
4.01166943957701,4,0.05,0.5,"poisson",78,12,18564000
4.00293299107287,4,0.05,0.5,"poisson",78,12,18564000
4.01114977532676,4,0.05,0.5,"poisson",78,12,18564000
4.00168493735437,4,0.05,0.5,"poisson",78,12,18564000
4.00169896991388,4,0.05,0.5,"poisson",78,12,18564000
3.98016032104527,4,0.05,0.5,"poisson",78,12,18564000
3.99252078187226,4,0.05,0.5,"poisson",78,12,18564000
4.01975807773713,4,0.05,0.5,"poisson",78,12,18564000
3.97634467180164,4,0.05,0.5,"poisson",78,12,18564000
4.01415226436787,4,0.05,0.5,"poisson",78,12,18564000
4.01065317719444,4,0.05,0.5,"poisson",78,12,18564000
3.99905576037926,4,0.05,0.5,"poisson",78,12,18564000
4.01127092172624,4,0.05,0.5,"poisson",78,12,18564000
3.98890975650411,4,0.05,0.5,"poisson",78,12,18564000
3.99167427879017,4,0.05,0.5,"poisson",78,12,18564000
4.00405192233807,4,0.05,0.5,"poisson",78,12,18564000
4.00098851345758,4,0.05,0.5,"poisson",78,12,18564000
4.00062077052341,4,0.05,0.5,"poisson",78,12,18564000
