"beta_hat","beta","gamma","sigma","distribution","g","r","cost"
6.32680135328637,4,5,0.5,"normal",50,19,18200000
3.81679256451393,4,5,0.5,"normal",50,19,18200000
-0.890839767987224,4,5,0.5,"normal",50,19,18200000
2.58343810282693,4,5,0.5,"normal",50,19,18200000
6.75073568613438,4,5,0.5,"normal",50,19,18200000
4.71018164430575,4,5,0.5,"normal",50,19,18200000
0.543710753071352,4,5,0.5,"normal",50,19,18200000
3.84543249239364,4,5,0.5,"normal",50,19,18200000
5.00914720771624,4,5,0.5,"normal",50,19,18200000
2.30646435293911,4,5,0.5,"normal",50,19,18200000
3.68407634844002,4,5,0.5,"normal",50,19,18200000
3.92130380417563,4,5,0.5,"normal",50,19,18200000
4.44822725366743,4,5,0.5,"normal",50,19,18200000
3.75657478546332,4,5,0.5,"normal",50,19,18200000
3.77932886289543,4,5,0.5,"normal",50,19,18200000
5.03346504809157,4,5,0.5,"normal",50,19,18200000
3.05520421555736,4,5,0.5,"normal",50,19,18200000
5.02993556308524,4,5,0.5,"normal",50,19,18200000
2.88700845599941,4,5,0.5,"normal",50,19,18200000
1.94405310472873,4,5,0.5,"normal",50,19,18200000
2.01561708463364,4,5,0.5,"normal",50,19,18200000
3.38593898959605,4,5,0.5,"normal",50,19,18200000
3.18551968762954,4,5,0.5,"normal",50,19,18200000
3.35295795362622,4,5,0.5,"normal",50,19,18200000
5.64191235199837,4,5,0.5,"normal",50,19,18200000
2.21439893319864,4,5,0.5,"normal",50,19,18200000
3.6274572580109,4,5,0.5,"normal",50,19,18200000
6.578762274557,4,5,0.5,"normal",50,19,18200000
3.47362557129122,4,5,0.5,"normal",50,19,18200000
4.78623393744993,4,5,0.5,"normal",50,19,18200000
3.84877009302126,4,5,0.5,"normal",50,19,18200000
3.61428116702223,4,5,0.5,"normal",50,19,18200000
5.55941803296595,4,5,0.5,"normal",50,19,18200000
3.47636769237118,4,5,0.5,"normal",50,19,18200000
3.99483413988867,4,5,0.5,"normal",50,19,18200000
3.22638626745099,4,5,0.5,"normal",50,19,18200000
3.37187630418871,4,5,0.5,"normal",50,19,18200000
4.5705338169523,4,5,0.5,"normal",50,19,18200000
3.628875279193,4,5,0.5,"normal",50,19,18200000
5.76751147913965,4,5,0.5,"normal",50,19,18200000
4.37392112558471,4,5,0.5,"normal",50,19,18200000
4.98990478828427,4,5,0.5,"normal",50,19,18200000
5.01140041545188,4,5,0.5,"normal",50,19,18200000
2.49027214715267,4,5,0.5,"normal",50,19,18200000
5.8198510475989,4,5,0.5,"normal",50,19,18200000
4.38752370708792,4,5,0.5,"normal",50,19,18200000
3.79706114147159,4,5,0.5,"normal",50,19,18200000
1.53729876674075,4,5,0.5,"normal",50,19,18200000
3.4069500715031,4,5,0.5,"normal",50,19,18200000
3.40046826047961,4,5,0.5,"normal",50,19,18200000
2.42428201046607,4,5,0.5,"normal",50,19,18200000
5.05477353626692,4,5,0.5,"normal",50,19,18200000
3.24600865179664,4,5,0.5,"normal",50,19,18200000
3.97895406277352,4,5,0.5,"normal",50,19,18200000
5.11287244573675,4,5,0.5,"normal",50,19,18200000
6.04958656579509,4,5,0.5,"normal",50,19,18200000
5.13148748840066,4,5,0.5,"normal",50,19,18200000
5.8274926662182,4,5,0.5,"normal",50,19,18200000
2.18528140886174,4,5,0.5,"normal",50,19,18200000
3.10707564300737,4,5,0.5,"normal",50,19,18200000
3.66484215845654,4,5,0.5,"normal",50,19,18200000
1.71493234369646,4,5,0.5,"normal",50,19,18200000
4.01805425327691,4,5,0.5,"normal",50,19,18200000
4.88266734785165,4,5,0.5,"normal",50,19,18200000
1.60850010851719,4,5,0.5,"normal",50,19,18200000
2.78559041044077,4,5,0.5,"normal",50,19,18200000
2.85012561640674,4,5,0.5,"normal",50,19,18200000
5.58127580560678,4,5,0.5,"normal",50,19,18200000
2.06718021753651,4,5,0.5,"normal",50,19,18200000
3.66823976703786,4,5,0.5,"normal",50,19,18200000
3.36529907518409,4,5,0.5,"normal",50,19,18200000
2.55438439360178,4,5,0.5,"normal",50,19,18200000
2.83198142096084,4,5,0.5,"normal",50,19,18200000
2.72407643828059,4,5,0.5,"normal",50,19,18200000
4.61222227330038,4,5,0.5,"normal",50,19,18200000
3.45165412611397,4,5,0.5,"normal",50,19,18200000
3.72317779937953,4,5,0.5,"normal",50,19,18200000
2.2097734934993,4,5,0.5,"normal",50,19,18200000
3.89773507374794,4,5,0.5,"normal",50,19,18200000
4.48187131955078,4,5,0.5,"normal",50,19,18200000
3.99651683512308,4,5,0.5,"normal",50,19,18200000
4.26954780099883,4,5,0.5,"normal",50,19,18200000
2.08013750121249,4,5,0.5,"normal",50,19,18200000
5.56645014894879,4,5,0.5,"normal",50,19,18200000
5.7965435777732,4,5,0.5,"normal",50,19,18200000
3.99661981058294,4,5,0.5,"normal",50,19,18200000
4.02610345634734,4,5,0.5,"normal",50,19,18200000
3.3207145662572,4,5,0.5,"normal",50,19,18200000
3.79874193884467,4,5,0.5,"normal",50,19,18200000
1.86756580240565,4,5,0.5,"normal",50,19,18200000
4.05385745469639,4,5,0.5,"normal",50,19,18200000
4.21608269132956,4,5,0.5,"normal",50,19,18200000
6.01682275285693,4,5,0.5,"normal",50,19,18200000
2.22959210984251,4,5,0.5,"normal",52,19,18928000
5.13981826031266,4,5,0.5,"normal",52,19,18928000
6.1691193736361,4,5,0.5,"normal",52,19,18928000
3.32186175938993,4,5,0.5,"normal",52,19,18928000
5.07478789536316,4,5,0.5,"normal",52,19,18928000
2.76858894822379,4,5,0.5,"normal",52,19,18928000
2.8044955656392,4,5,0.5,"normal",52,19,18928000
5.85267546988176,4,5,0.5,"normal",52,19,18928000
3.30317486915052,4,5,0.5,"normal",52,19,18928000
2.04374673516077,4,5,0.5,"normal",52,19,18928000
3.2589131398664,4,5,0.5,"normal",52,19,18928000
2.80825493440379,4,5,0.5,"normal",52,19,18928000
4.19941588084084,4,5,0.5,"normal",52,19,18928000
2.80791421821741,4,5,0.5,"normal",52,19,18928000
3.18741072515729,4,5,0.5,"normal",52,19,18928000
4.75700177028354,4,5,0.5,"normal",52,19,18928000
5.01310127243989,4,5,0.5,"normal",52,19,18928000
3.81192936411956,4,5,0.5,"normal",52,19,18928000
5.85486164513059,4,5,0.5,"normal",52,19,18928000
7.00488058764748,4,5,0.5,"normal",52,19,18928000
3.81746258015823,4,5,0.5,"normal",52,19,18928000
5.45802198318734,4,5,0.5,"normal",52,19,18928000
3.3068751776314,4,5,0.5,"normal",52,19,18928000
3.2018117337495,4,5,0.5,"normal",52,19,18928000
3.19892309744752,4,5,0.5,"normal",52,19,18928000
4.94197013008807,4,5,0.5,"normal",52,19,18928000
5.33173049885903,4,5,0.5,"normal",52,19,18928000
3.99745026699086,4,5,0.5,"normal",52,19,18928000
4.58671142740935,4,5,0.5,"normal",52,19,18928000
5.10664887088475,4,5,0.5,"normal",52,19,18928000
4.47187620342296,4,5,0.5,"normal",52,19,18928000
5.45797155117298,4,5,0.5,"normal",52,19,18928000
4.1572602508813,4,5,0.5,"normal",52,19,18928000
4.88792158614062,4,5,0.5,"normal",52,19,18928000
3.57919433333684,4,5,0.5,"normal",52,19,18928000
3.79526439878135,4,5,0.5,"normal",52,19,18928000
3.29335000199878,4,5,0.5,"normal",52,19,18928000
3.39987490588334,4,5,0.5,"normal",52,19,18928000
6.30297560874836,4,5,0.5,"normal",52,19,18928000
5.28796931088843,4,5,0.5,"normal",52,19,18928000
6.67213774629456,4,5,0.5,"normal",52,19,18928000
7.84541930824228,4,5,0.5,"normal",52,19,18928000
3.70298567287453,4,5,0.5,"normal",52,19,18928000
2.23578943369896,4,5,0.5,"normal",52,19,18928000
4.87367066317082,4,5,0.5,"normal",52,19,18928000
4.36732243871576,4,5,0.5,"normal",52,19,18928000
1.26370209976349,4,5,0.5,"normal",52,19,18928000
1.17121452669963,4,5,0.5,"normal",52,19,18928000
5.85360767052142,4,5,0.5,"normal",52,19,18928000
4.21345027157723,4,5,0.5,"normal",52,19,18928000
4.04982419300555,4,5,0.5,"normal",52,19,18928000
5.54454898525531,4,5,0.5,"normal",52,19,18928000
5.29384265325247,4,5,0.5,"normal",52,19,18928000
1.50124682846716,4,5,0.5,"normal",52,19,18928000
4.23615974531592,4,5,0.5,"normal",52,19,18928000
5.95632498407466,4,5,0.5,"normal",52,19,18928000
2.28785192245608,4,5,0.5,"normal",52,19,18928000
3.59946621952789,4,5,0.5,"normal",52,19,18928000
3.09714945714595,4,5,0.5,"normal",52,19,18928000
4.94209911852778,4,5,0.5,"normal",52,19,18928000
3.75947743477833,4,5,0.5,"normal",52,19,18928000
4.39748051286605,4,5,0.5,"normal",52,19,18928000
5.86615522640496,4,5,0.5,"normal",52,19,18928000
4.72713992471733,4,5,0.5,"normal",52,19,18928000
1.28389959233092,4,5,0.5,"normal",52,19,18928000
5.74251517119049,4,5,0.5,"normal",52,19,18928000
7.54761255359562,4,5,0.5,"normal",52,19,18928000
5.04148984797299,4,5,0.5,"normal",52,19,18928000
2.71667594631722,4,5,0.5,"normal",52,19,18928000
3.25410537888378,4,5,0.5,"normal",52,19,18928000
3.32697346094682,4,5,0.5,"normal",52,19,18928000
5.09094703014102,4,5,0.5,"normal",52,19,18928000
4.18787943991549,4,5,0.5,"normal",52,19,18928000
1.49775965707487,4,5,0.5,"normal",52,19,18928000
2.90661558231262,4,5,0.5,"normal",52,19,18928000
1.76011841766351,4,5,0.5,"normal",52,19,18928000
4.14004112193626,4,5,0.5,"normal",52,19,18928000
2.6127807694131,4,5,0.5,"normal",52,19,18928000
5.0617858463265,4,5,0.5,"normal",52,19,18928000
3.94377557300713,4,5,0.5,"normal",52,19,18928000
5.25566483314314,4,5,0.5,"normal",52,19,18928000
5.30490796163532,4,5,0.5,"normal",52,19,18928000
5.23854929445257,4,5,0.5,"normal",52,19,18928000
5.14757847153326,4,5,0.5,"normal",52,19,18928000
1.80628517375813,4,5,0.5,"normal",52,19,18928000
4.55340348376404,4,5,0.5,"normal",52,19,18928000
2.86236159855911,4,5,0.5,"normal",52,19,18928000
4.16903378034846,4,5,0.5,"normal",52,19,18928000
4.862543159142,4,5,0.5,"normal",52,19,18928000
4.3346216541657,4,5,0.5,"normal",52,19,18928000
3.11694824317408,4,5,0.5,"normal",52,19,18928000
4.56943249375395,4,5,0.5,"normal",52,19,18928000
2.65921257693995,4,5,0.5,"normal",52,19,18928000
3.7168744226408,4,5,0.5,"normal",52,19,18928000
2.14314117878137,4,5,0.5,"normal",52,19,18928000
4.86232659168874,4,5,0.5,"normal",52,19,18928000
3.19766290826915,4,5,0.5,"normal",52,19,18928000
2.42018026461033,4,5,0.5,"normal",52,19,18928000
5.27931246799418,4,5,0.5,"normal",52,19,18928000
3.47248809182826,4,5,0.5,"normal",52,19,18928000
3.06390799981813,4,5,0.5,"normal",52,19,18928000
2.90860061709028,4,5,0.5,"normal",52,19,18928000
4.77035074297295,4,5,0.5,"normal",52,19,18928000
2.71084444011605,4,5,0.5,"normal",52,19,18928000
4.5798218921843,4,5,0.5,"normal",52,19,18928000
4.47831500294613,4,5,0.5,"normal",52,19,18928000
6.2926855624099,4,5,0.5,"normal",52,19,18928000
3.59427949956782,4,5,0.5,"normal",52,19,18928000
5.4558053867303,4,5,0.5,"normal",52,19,18928000
4.90503148468772,4,5,0.5,"normal",52,19,18928000
3.60302625703676,4,5,0.5,"normal",52,19,18928000
4.49640823952154,4,5,0.5,"normal",52,19,18928000
3.63416975533355,4,5,0.5,"normal",52,19,18928000
5.23417743746397,4,5,0.5,"normal",52,19,18928000
4.47797219105824,4,5,0.5,"normal",52,19,18928000
1.81106902976036,4,5,0.5,"normal",52,19,18928000
3.23555334971057,4,5,0.5,"normal",52,19,18928000
2.6808427619857,4,5,0.5,"normal",52,19,18928000
4.73153289177853,4,5,0.5,"normal",52,19,18928000
2.80176238753394,4,5,0.5,"normal",52,19,18928000
2.36692942247395,4,5,0.5,"normal",52,19,18928000
4.48141224842456,4,5,0.5,"normal",52,19,18928000
2.75179180394646,4,5,0.5,"normal",52,19,18928000
3.26084622966746,4,5,0.5,"normal",52,19,18928000
5.71987580028748,4,5,0.5,"normal",52,19,18928000
4.37212000257604,4,5,0.5,"normal",52,19,18928000
5.91039089374889,4,5,0.5,"normal",52,19,18928000
2.96330590871099,4,5,0.5,"normal",52,19,18928000
6.30314913423046,4,5,0.5,"normal",52,19,18928000
4.9103931098009,4,5,0.5,"normal",52,19,18928000
3.11749802341359,4,5,0.5,"normal",52,19,18928000
2.82541984597954,4,5,0.5,"normal",52,19,18928000
3.00976633221917,4,5,0.5,"normal",52,19,18928000
6.3818590986875,4,5,0.5,"normal",52,19,18928000
6.18251311256713,4,5,0.5,"normal",52,19,18928000
3.22892550411153,4,5,0.5,"normal",52,19,18928000
2.81910361478353,4,5,0.5,"normal",52,19,18928000
2.59966449694728,4,5,0.5,"normal",52,19,18928000
4.28803236926486,4,5,0.5,"normal",52,19,18928000
1.22647490136658,4,5,0.5,"normal",52,19,18928000
3.9317412536122,4,5,0.5,"normal",52,19,18928000
3.12467719043285,4,5,0.5,"normal",52,19,18928000
2.63273874771979,4,5,0.5,"normal",52,19,18928000
5.15148502599238,4,5,0.5,"normal",52,19,18928000
3.69799168926351,4,5,0.5,"normal",52,19,18928000
2.85796980214395,4,5,0.5,"normal",52,19,18928000
5.70721746136155,4,5,0.5,"normal",52,19,18928000
5.9882694456321,4,5,0.5,"normal",52,19,18928000
3.24830146079573,4,5,0.5,"normal",52,19,18928000
3.72177499388106,4,5,0.5,"normal",52,19,18928000
2.09538875386286,4,5,0.5,"normal",52,19,18928000
7.62878695142977,4,5,0.5,"normal",52,19,18928000
5.36737612404325,4,5,0.5,"normal",52,19,18928000
3.40408315473946,4,5,0.5,"normal",52,19,18928000
2.2954983852669,4,5,0.5,"normal",52,19,18928000
4.25974831978625,4,5,0.5,"normal",52,19,18928000
4.05687890317981,4,5,0.5,"normal",52,19,18928000
2.58926767994618,4,5,0.5,"normal",52,19,18928000
4.66800204097823,4,5,0.5,"normal",52,19,18928000
4.56820658817066,4,5,0.5,"normal",52,19,18928000
5.51352041488086,4,5,0.5,"normal",52,19,18928000
3.16637286236183,4,5,0.5,"normal",52,19,18928000
4.41686464399792,4,5,0.5,"normal",52,19,18928000
2.80085788025649,4,5,0.5,"normal",52,19,18928000
2.13081913959055,4,5,0.5,"normal",52,19,18928000
3.7924778387896,4,5,0.5,"normal",52,19,18928000
4.24421111522073,4,5,0.5,"normal",52,19,18928000
2.29699754570488,4,5,0.5,"normal",52,19,18928000
7.27039982303832,4,5,0.5,"normal",52,19,18928000
2.45122483295181,4,5,0.5,"normal",52,19,18928000
6.09590831216431,4,5,0.5,"normal",52,19,18928000
4.20364549006842,4,5,0.5,"normal",52,19,18928000
4.70702355261808,4,5,0.5,"normal",52,19,18928000
4.29775446688335,4,5,0.5,"normal",52,19,18928000
1.72673644712523,4,5,0.5,"normal",52,19,18928000
1.82623327181356,4,5,0.5,"normal",52,19,18928000
5.87713444337374,4,5,0.5,"normal",52,19,18928000
3.7090051565059,4,5,0.5,"normal",52,19,18928000
4.00746019588181,4,5,0.5,"normal",52,19,18928000
3.67852619353081,4,5,0.5,"normal",52,19,18928000
3.44603363176994,4,5,0.5,"normal",52,19,18928000
2.10010823931979,4,5,0.5,"normal",52,19,18928000
3.74582650068759,4,5,0.5,"normal",52,19,18928000
3.4895834317657,4,5,0.5,"normal",52,19,18928000
3.18755308379731,4,5,0.5,"normal",52,19,18928000
2.36100835124459,4,5,0.5,"normal",52,19,18928000
3.94988870703776,4,5,0.5,"normal",52,19,18928000
3.95958567611454,4,5,0.5,"normal",52,19,18928000
4.24844967232517,4,5,0.5,"normal",52,19,18928000
2.2491335215501,4,5,0.5,"normal",52,19,18928000
3.18702490556909,4,5,0.5,"normal",52,19,18928000
4.71610553683498,4,5,0.5,"normal",52,19,18928000
6.72387756459827,4,5,0.5,"normal",52,19,18928000
4.00571426380153,4,5,0.5,"normal",52,19,18928000
6.32283579818025,4,5,0.5,"normal",52,19,18928000
3.97850924525702,4,5,0.5,"normal",52,19,18928000
2.26426581903023,4,5,0.5,"normal",52,19,18928000
3.78585518980694,4,5,0.5,"normal",52,19,18928000
3.4784479222265,4,5,0.5,"normal",52,19,18928000
3.41590122285601,4,5,0.5,"normal",52,19,18928000
2.95938787319642,4,5,0.5,"normal",52,19,18928000
3.32822911640057,4,5,0.5,"normal",52,19,18928000
4.78656235420386,4,5,0.5,"normal",52,19,18928000
4.87237110894117,4,5,0.5,"normal",52,19,18928000
1.07410578258578,4,5,0.5,"normal",52,19,18928000
6.1446049327431,4,5,0.5,"normal",52,19,18928000
3.0853280452928,4,5,0.5,"normal",52,19,18928000
5.26723472262604,4,5,0.5,"normal",52,19,18928000
2.20512186075947,4,5,0.5,"normal",52,19,18928000
4.58158940561886,4,5,0.5,"normal",52,19,18928000
3.40197214770136,4,5,0.5,"normal",52,19,18928000
3.59324292193016,4,5,0.5,"normal",52,19,18928000
0.871483162763225,4,5,0.5,"normal",52,19,18928000
4.95427298788973,4,5,0.5,"normal",52,19,18928000
3.67362393014023,4,5,0.5,"normal",52,19,18928000
2.78979114322197,4,5,0.5,"normal",52,19,18928000
4.16291680165905,4,5,0.5,"normal",52,19,18928000
4.0611340182779,4,5,0.5,"normal",52,19,18928000
5.85948509359247,4,5,0.5,"normal",52,19,18928000
4.13559363023511,4,5,0.5,"normal",52,19,18928000
3.67234560905004,4,5,0.5,"normal",52,19,18928000
4.1314380949239,4,5,0.5,"normal",52,19,18928000
5.64261226875694,4,5,0.5,"normal",52,19,18928000
1.80054125754852,4,5,0.5,"normal",52,19,18928000
1.94724423332317,4,5,0.5,"normal",52,19,18928000
4.05953656587469,4,5,0.5,"normal",52,19,18928000
1.76959286609889,4,5,0.5,"normal",52,19,18928000
5.87804693755739,4,5,0.5,"normal",52,19,18928000
4.52385772295564,4,5,0.5,"normal",52,19,18928000
2.64804054704828,4,5,0.5,"normal",52,19,18928000
2.43270276559519,4,5,0.5,"normal",52,19,18928000
3.32505220029437,4,5,0.5,"normal",52,19,18928000
5.46583698761173,4,5,0.5,"normal",52,19,18928000
6.04921191845598,4,5,0.5,"normal",52,19,18928000
4.0528168347223,4,5,0.5,"normal",52,19,18928000
3.96785918400805,4,5,0.5,"normal",52,19,18928000
4.79039867102806,4,5,0.5,"normal",52,19,18928000
4.55098266758852,4,5,0.5,"normal",52,19,18928000
4.47940358118788,4,5,0.5,"normal",52,19,18928000
3.54720259757647,4,5,0.5,"normal",52,19,18928000
4.39113320094458,4,5,0.5,"normal",52,19,18928000
3.14317718261549,4,5,0.5,"normal",52,19,18928000
3.10363265046234,4,5,0.5,"normal",52,19,18928000
4.03610578047214,4,5,0.5,"normal",52,19,18928000
7.79567255998187,4,5,0.5,"normal",52,19,18928000
3.2920397960065,4,5,0.5,"normal",52,19,18928000
3.573355448074,4,5,0.5,"normal",52,19,18928000
3.21946235866222,4,5,0.5,"normal",52,19,18928000
3.37333729969007,4,5,0.5,"normal",52,19,18928000
3.14325853566718,4,5,0.5,"normal",52,19,18928000
5.04472692406449,4,5,0.5,"normal",52,19,18928000
5.87161700867263,4,5,0.5,"normal",52,19,18928000
4.24856414261373,4,5,0.5,"normal",52,19,18928000
5.04955699174021,4,5,0.5,"normal",52,19,18928000
3.90967246295679,4,5,0.5,"normal",52,19,18928000
4.31960818466479,4,5,0.5,"normal",52,19,18928000
3.406754083926,4,5,0.5,"normal",52,19,18928000
2.16624001441804,4,5,0.5,"normal",52,19,18928000
5.67341820233601,4,5,0.5,"normal",52,19,18928000
4.15660406219258,4,5,0.5,"normal",52,19,18928000
6.39165696901182,4,5,0.5,"normal",52,19,18928000
3.95886295371121,4,5,0.5,"normal",52,19,18928000
5.81682099736378,4,5,0.5,"normal",52,19,18928000
5.56726718678518,4,5,0.5,"normal",52,19,18928000
2.57464442154782,4,5,0.5,"normal",52,19,18928000
7.64825463880964,4,5,0.5,"normal",52,19,18928000
3.23667556571698,4,5,0.5,"normal",52,19,18928000
3.99815362318693,4,5,0.5,"normal",52,19,18928000
3.99999019897572,4,5,0.5,"normal",52,19,18928000
3.36858307382666,4,5,0.5,"normal",52,19,18928000
6.9666046750786,4,5,0.5,"normal",52,19,18928000
4.23553617063404,4,5,0.5,"normal",52,19,18928000
2.22011884299154,4,5,0.5,"normal",52,19,18928000
0.313235485979355,4,5,0.5,"normal",52,19,18928000
5.85747625218312,4,5,0.5,"normal",52,19,18928000
1.70038088971347,4,5,0.5,"normal",52,19,18928000
3.31466417476856,4,5,0.5,"normal",52,19,18928000
3.97494808050495,4,5,0.5,"normal",52,19,18928000
4.93539521930511,4,5,0.5,"normal",52,19,18928000
2.60079533230122,4,5,0.5,"normal",52,19,18928000
0.435401995772046,4,5,0.5,"normal",52,19,18928000
4.13420777632113,4,5,0.5,"normal",52,19,18928000
3.93670210082958,4,5,0.5,"normal",52,19,18928000
2.89323900303664,4,5,0.5,"normal",52,19,18928000
5.94964156679032,4,5,0.5,"normal",52,19,18928000
2.76742380872453,4,5,0.5,"normal",52,19,18928000
4.69317639684747,4,5,0.5,"normal",52,19,18928000
6.70221164643246,4,5,0.5,"normal",52,19,18928000
1.90548215660078,4,5,0.5,"normal",52,19,18928000
5.31719702145779,4,5,0.5,"normal",52,19,18928000
2.81761530478255,4,5,0.5,"normal",52,19,18928000
5.81748236144768,4,5,0.5,"normal",52,19,18928000
4.56524241966746,4,5,0.5,"normal",52,19,18928000
3.12354319192167,4,5,0.5,"normal",52,19,18928000
1.81289779530321,4,5,0.5,"normal",52,19,18928000
4.79550740577217,4,5,0.5,"normal",52,19,18928000
4.32866748044874,4,5,0.5,"normal",52,19,18928000
4.5293130600012,4,5,0.5,"normal",52,19,18928000
3.9618808578403,4,5,0.5,"normal",52,19,18928000
3.87180089482736,4,5,0.5,"normal",52,19,18928000
7.09838405360898,4,5,0.5,"normal",54,18,18684000
5.60756961467971,4,5,0.5,"normal",54,18,18684000
5.23322953705068,4,5,0.5,"normal",54,18,18684000
4.54019751406652,4,5,0.5,"normal",54,18,18684000
4.02687588708864,4,5,0.5,"normal",54,18,18684000
2.31094590673529,4,5,0.5,"normal",54,18,18684000
4.02060333876853,4,5,0.5,"normal",54,18,18684000
3.97844917817249,4,5,0.5,"normal",54,18,18684000
3.90681089697881,4,5,0.5,"normal",54,18,18684000
4.15304231969988,4,5,0.5,"normal",54,18,18684000
3.25598410389482,4,5,0.5,"normal",54,18,18684000
3.54864502329283,4,5,0.5,"normal",54,18,18684000
6.48025326212908,4,5,0.5,"normal",54,18,18684000
4.30627649101744,4,5,0.5,"normal",54,18,18684000
3.05526635796206,4,5,0.5,"normal",54,18,18684000
3.97765131710906,4,5,0.5,"normal",54,18,18684000
3.952535798706,4,5,0.5,"normal",54,18,18684000
2.96494035838994,4,5,0.5,"normal",54,18,18684000
3.57816097116072,4,5,0.5,"normal",54,18,18684000
3.10716133979553,4,5,0.5,"normal",54,18,18684000
4.90363123849418,4,5,0.5,"normal",54,18,18684000
5.76023238989461,4,5,0.5,"normal",54,18,18684000
6.55399444963661,4,5,0.5,"normal",54,18,18684000
2.71615678059484,4,5,0.5,"normal",54,18,18684000
1.39763858038141,4,5,0.5,"normal",54,18,18684000
4.05148572371748,4,5,0.5,"normal",54,18,18684000
3.183183707426,4,5,0.5,"normal",54,18,18684000
2.06515518330846,4,5,0.5,"normal",54,18,18684000
2.76969307497707,4,5,0.5,"normal",54,18,18684000
