"beta_hat","beta","gamma","sigma","distribution","g","r","cost"
4.02499922088007,4,0.05,0.5,"normal",70,24,18900000
4.00364385662739,4,0.05,0.5,"normal",70,24,18900000
3.97118092557137,4,0.05,0.5,"normal",70,24,18900000
3.97987495118956,4,0.05,0.5,"normal",70,24,18900000
3.98932041076211,4,0.05,0.5,"normal",70,24,18900000
3.96853903017467,4,0.05,0.5,"normal",70,24,18900000
4.02470542120566,4,0.05,0.5,"normal",70,24,18900000
3.99747016098768,4,0.05,0.5,"normal",70,24,18900000
3.96211545455784,4,0.05,0.5,"normal",70,24,18900000
4.00652398648268,4,0.05,0.5,"normal",70,24,18900000
4.0006359034449,4,0.05,0.5,"normal",70,24,18900000
4.03796121855083,4,0.05,0.5,"normal",70,24,18900000
3.99063781272402,4,0.05,0.5,"normal",70,24,18900000
3.98524565768871,4,0.05,0.5,"normal",70,24,18900000
4.00343720847579,4,0.05,0.5,"normal",70,24,18900000
4.01987074641643,4,0.05,0.5,"normal",70,24,18900000
4.00635463509695,4,0.05,0.5,"normal",70,24,18900000
4.02141699610847,4,0.05,0.5,"normal",70,24,18900000
4.00543614935424,4,0.05,0.5,"normal",70,24,18900000
3.97741626249926,4,0.05,0.5,"normal",70,24,18900000
4.02776649817296,4,0.05,0.5,"normal",70,24,18900000
4.0013510896297,4,0.05,0.5,"normal",70,24,18900000
4.00094470036449,4,0.05,0.5,"normal",70,24,18900000
4.00358064033326,4,0.05,0.5,"normal",70,24,18900000
3.98740696496956,4,0.05,0.5,"normal",70,24,18900000
4.00937806282946,4,0.05,0.5,"normal",70,24,18900000
4.00117435214473,4,0.05,0.5,"normal",70,24,18900000
3.9663942175145,4,0.05,0.5,"normal",70,24,18900000
3.99753827462371,4,0.05,0.5,"normal",70,24,18900000
4.03188181026105,4,0.05,0.5,"normal",70,24,18900000
3.96431763273263,4,0.05,0.5,"normal",70,24,18900000
3.98980257717776,4,0.05,0.5,"normal",70,24,18900000
3.93858780296056,4,0.05,0.5,"normal",70,24,18900000
4.04752069079087,4,0.05,0.5,"normal",70,24,18900000
3.9971684395095,4,0.05,0.5,"normal",70,24,18900000
4.01480083248853,4,0.05,0.5,"normal",70,24,18900000
3.98899646759653,4,0.05,0.5,"normal",70,24,18900000
3.99768725380347,4,0.05,0.5,"normal",70,24,18900000
3.9449421424247,4,0.05,0.5,"normal",70,24,18900000
3.9194749905212,4,0.05,0.5,"normal",70,24,18900000
4.03038277316756,4,0.05,0.5,"normal",70,24,18900000
3.98027584471785,4,0.05,0.5,"normal",70,24,18900000
3.95622118279929,4,0.05,0.5,"normal",70,24,18900000
3.97892856011614,4,0.05,0.5,"normal",70,24,18900000
3.962936762127,4,0.05,0.5,"normal",70,24,18900000
4.05920907106342,4,0.05,0.5,"normal",70,24,18900000
4.00924172871395,4,0.05,0.5,"normal",70,24,18900000
3.91492801154212,4,0.05,0.5,"normal",70,24,18900000
3.98423664451518,4,0.05,0.5,"normal",70,24,18900000
4.00310800894162,4,0.05,0.5,"normal",70,24,18900000
3.99890357675916,4,0.05,0.5,"normal",70,24,18900000
4.03021432192916,4,0.05,0.5,"normal",70,24,18900000
3.94984062733159,4,0.05,0.5,"normal",70,24,18900000
4.01867635906137,4,0.05,0.5,"normal",70,24,18900000
3.99583781394647,4,0.05,0.5,"normal",70,24,18900000
3.98425426521156,4,0.05,0.5,"normal",70,24,18900000
3.99767360925317,4,0.05,0.5,"normal",70,24,18900000
4.0534092605,4,0.05,0.5,"normal",70,24,18900000
3.97386065420816,4,0.05,0.5,"normal",70,24,18900000
4.01886396342396,4,0.05,0.5,"normal",70,24,18900000
4.01111293596941,4,0.05,0.5,"normal",70,24,18900000
3.98493019038908,4,0.05,0.5,"normal",70,24,18900000
3.99845063279461,4,0.05,0.5,"normal",70,24,18900000
3.94379943724577,4,0.05,0.5,"normal",70,24,18900000
4.00693305701294,4,0.05,0.5,"normal",70,24,18900000
3.99996335514781,4,0.05,0.5,"normal",70,24,18900000
4.0092112559326,4,0.05,0.5,"normal",70,24,18900000
4.02216141690316,4,0.05,0.5,"normal",70,24,18900000
3.95597909643234,4,0.05,0.5,"normal",70,24,18900000
3.97936876985902,4,0.05,0.5,"normal",70,24,18900000
4.0057711021541,4,0.05,0.5,"normal",70,24,18900000
3.98276069337214,4,0.05,0.5,"normal",70,24,18900000
3.97136660069059,4,0.05,0.5,"normal",70,24,18900000
3.9992378229776,4,0.05,0.5,"normal",70,24,18900000
3.98044950287226,4,0.05,0.5,"normal",70,24,18900000
4.03650731393924,4,0.05,0.5,"normal",70,24,18900000
3.96168909614359,4,0.05,0.5,"normal",70,24,18900000
4.05278433626686,4,0.05,0.5,"normal",70,24,18900000
3.98816821509967,4,0.05,0.5,"normal",70,24,18900000
3.9708471627102,4,0.05,0.5,"normal",70,24,18900000
3.96812409087705,4,0.05,0.5,"normal",70,24,18900000
4.07721874154409,4,0.05,0.5,"normal",70,24,18900000
4.00159822036701,4,0.05,0.5,"normal",70,24,18900000
4.03493080113636,4,0.05,0.5,"normal",70,24,18900000
4.041402362076,4,0.05,0.5,"normal",70,24,18900000
3.98511689736896,4,0.05,0.5,"normal",70,24,18900000
3.99262836177591,4,0.05,0.5,"normal",70,24,18900000
4.02247800892189,4,0.05,0.5,"normal",70,24,18900000
3.99189356654054,4,0.05,0.5,"normal",70,24,18900000
4.01591014916695,4,0.05,0.5,"normal",70,24,18900000
3.99694444383,4,0.05,0.5,"normal",70,24,18900000
3.94390562479787,4,0.05,0.5,"normal",70,24,18900000
4.05434770142689,4,0.05,0.5,"normal",70,24,18900000
3.99268890302116,4,0.05,0.5,"normal",70,24,18900000
4.01765192442753,4,0.05,0.5,"normal",70,24,18900000
4.00093672967402,4,0.05,0.5,"normal",70,24,18900000
3.97147573925545,4,0.05,0.5,"normal",70,24,18900000
4.01354458201075,4,0.05,0.5,"normal",70,24,18900000
3.99868771457441,4,0.05,0.5,"normal",70,24,18900000
4.00054652723535,4,0.05,0.5,"normal",70,24,18900000
4.00669859073464,4,0.05,0.5,"normal",70,24,18900000
4.03732493631646,4,0.05,0.5,"normal",70,24,18900000
4.03351171321098,4,0.05,0.5,"normal",70,24,18900000
3.96154378029906,4,0.05,0.5,"normal",70,24,18900000
3.95421694980832,4,0.05,0.5,"normal",70,24,18900000
4.0311963451782,4,0.05,0.5,"normal",70,24,18900000
3.95963472907235,4,0.05,0.5,"normal",70,24,18900000
3.9515671487297,4,0.05,0.5,"normal",70,24,18900000
4.00279830417618,4,0.05,0.5,"normal",70,24,18900000
3.97024467437632,4,0.05,0.5,"normal",70,24,18900000
4.00665474400006,4,0.05,0.5,"normal",70,24,18900000
4.02472375548109,4,0.05,0.5,"normal",70,24,18900000
3.9953440912269,4,0.05,0.5,"normal",70,24,18900000
3.99565031904177,4,0.05,0.5,"normal",70,24,18900000
3.97619509811481,4,0.05,0.5,"normal",70,24,18900000
4.00462887576004,4,0.05,0.5,"normal",70,24,18900000
3.99092158316756,4,0.05,0.5,"normal",70,24,18900000
3.94897103641334,4,0.05,0.5,"normal",70,24,18900000
4.00702528699625,4,0.05,0.5,"normal",70,24,18900000
4.00027494037269,4,0.05,0.5,"normal",70,24,18900000
4.00165710454053,4,0.05,0.5,"normal",70,24,18900000
4.04179512602605,4,0.05,0.5,"normal",70,24,18900000
4.03330253863033,4,0.05,0.5,"normal",70,24,18900000
4.04354447867922,4,0.05,0.5,"normal",70,24,18900000
4.04684412991848,4,0.05,0.5,"normal",70,24,18900000
4.00552142199666,4,0.05,0.5,"normal",70,24,18900000
3.96948275119491,4,0.05,0.5,"normal",70,24,18900000
3.96611998892813,4,0.05,0.5,"normal",70,24,18900000
3.98862823859202,4,0.05,0.5,"normal",70,24,18900000
4.02332500009889,4,0.05,0.5,"normal",70,24,18900000
3.99596949457578,4,0.05,0.5,"normal",70,24,18900000
3.99591442252629,4,0.05,0.5,"normal",70,24,18900000
3.99374934191105,4,0.05,0.5,"normal",70,24,18900000
3.96229386233659,4,0.05,0.5,"normal",70,24,18900000
3.95534474603916,4,0.05,0.5,"normal",70,24,18900000
3.94772893429241,4,0.05,0.5,"normal",70,24,18900000
3.9785948740593,4,0.05,0.5,"normal",70,24,18900000
4.03509131803601,4,0.05,0.5,"normal",70,24,18900000
4.02496276333406,4,0.05,0.5,"normal",70,24,18900000
4.0230203325907,4,0.05,0.5,"normal",70,24,18900000
3.98260142636811,4,0.05,0.5,"normal",70,24,18900000
4.02059096552161,4,0.05,0.5,"normal",70,24,18900000
3.97642261015636,4,0.05,0.5,"normal",70,24,18900000
4.01050932395994,4,0.05,0.5,"normal",70,24,18900000
3.99065614521758,4,0.05,0.5,"normal",70,24,18900000
4.00752066324481,4,0.05,0.5,"normal",70,24,18900000
3.99878962757849,4,0.05,0.5,"normal",70,24,18900000
4.00515434239098,4,0.05,0.5,"normal",70,24,18900000
3.98022607227288,4,0.05,0.5,"normal",70,24,18900000
4.00395449125606,4,0.05,0.5,"normal",70,24,18900000
3.93472375329427,4,0.05,0.5,"normal",70,24,18900000
4.02701729292994,4,0.05,0.5,"normal",70,24,18900000
3.98828150786288,4,0.05,0.5,"normal",70,24,18900000
4.06956485772601,4,0.05,0.5,"normal",70,24,18900000
3.98392694184928,4,0.05,0.5,"normal",70,24,18900000
3.9891274628977,4,0.05,0.5,"normal",70,24,18900000
3.95857035049421,4,0.05,0.5,"normal",70,24,18900000
4.02891295789888,4,0.05,0.5,"normal",70,24,18900000
4.00716065199118,4,0.05,0.5,"normal",70,24,18900000
4.02434604851617,4,0.05,0.5,"normal",70,24,18900000
4.0046260546084,4,0.05,0.5,"normal",70,24,18900000
4.0034812711955,4,0.05,0.5,"normal",70,24,18900000
3.94587515301292,4,0.05,0.5,"normal",70,24,18900000
3.99889899273158,4,0.05,0.5,"normal",70,24,18900000
4.01967278577064,4,0.05,0.5,"normal",70,24,18900000
4.06068932134021,4,0.05,0.5,"normal",70,24,18900000
3.99109922754787,4,0.05,0.5,"normal",70,24,18900000
3.99653880845182,4,0.05,0.5,"normal",70,24,18900000
3.98442131278669,4,0.05,0.5,"normal",70,24,18900000
3.98121083001669,4,0.05,0.5,"normal",70,24,18900000
4.01606792551702,4,0.05,0.5,"normal",70,24,18900000
3.96080877736032,4,0.05,0.5,"normal",70,24,18900000
4.00107206356061,4,0.05,0.5,"normal",70,24,18900000
4.03652389814661,4,0.05,0.5,"normal",70,24,18900000
3.93933153257365,4,0.05,0.5,"normal",70,24,18900000
4.03505271310921,4,0.05,0.5,"normal",70,24,18900000
4.02554890782701,4,0.05,0.5,"normal",70,24,18900000
4.04078350389577,4,0.05,0.5,"normal",70,24,18900000
4.00105902968352,4,0.05,0.5,"normal",70,24,18900000
4.04996277207465,4,0.05,0.5,"normal",70,24,18900000
3.98635463379574,4,0.05,0.5,"normal",70,24,18900000
3.96534853411715,4,0.05,0.5,"normal",70,24,18900000
4.00993693958253,4,0.05,0.5,"normal",70,24,18900000
3.99175979231835,4,0.05,0.5,"normal",70,24,18900000
3.97091963634683,4,0.05,0.5,"normal",70,24,18900000
3.99622725949841,4,0.05,0.5,"normal",70,24,18900000
3.9891145096353,4,0.05,0.5,"normal",70,24,18900000
4.01487281514234,4,0.05,0.5,"normal",70,24,18900000
3.98905068348081,4,0.05,0.5,"normal",70,24,18900000
4.00480297993121,4,0.05,0.5,"normal",70,24,18900000
3.97761961292855,4,0.05,0.5,"normal",70,24,18900000
4.02517446339973,4,0.05,0.5,"normal",70,24,18900000
3.98133453762311,4,0.05,0.5,"normal",70,24,18900000
3.99381085400172,4,0.05,0.5,"normal",70,24,18900000
3.95271389936907,4,0.05,0.5,"normal",70,24,18900000
4.0737273118277,4,0.05,0.5,"normal",70,24,18900000
3.9978311490345,4,0.05,0.5,"normal",70,24,18900000
4.02921149326798,4,0.05,0.5,"normal",70,24,18900000
3.99779430852571,4,0.05,0.5,"normal",70,24,18900000
3.97018018113379,4,0.05,0.5,"normal",70,24,18900000
4.02755557509736,4,0.05,0.5,"normal",70,24,18900000
3.98357053629054,4,0.05,0.5,"normal",70,24,18900000
4.00757730742561,4,0.05,0.5,"normal",70,24,18900000
3.95990786852323,4,0.05,0.5,"normal",70,24,18900000
3.95008541946151,4,0.05,0.5,"normal",70,24,18900000
3.97863552938145,4,0.05,0.5,"normal",70,24,18900000
4.01456051585853,4,0.05,0.5,"normal",70,24,18900000
4.01258919740646,4,0.05,0.5,"normal",70,24,18900000
4.02761216801639,4,0.05,0.5,"normal",70,24,18900000
4.04450316482191,4,0.05,0.5,"normal",70,24,18900000
4.02041644490046,4,0.05,0.5,"normal",70,24,18900000
4.02285458238535,4,0.05,0.5,"normal",70,24,18900000
3.99068035210144,4,0.05,0.5,"normal",70,24,18900000
3.99316934941194,4,0.05,0.5,"normal",70,24,18900000
4.02566025886103,4,0.05,0.5,"normal",70,24,18900000
4.02026891741416,4,0.05,0.5,"normal",70,24,18900000
3.9929239864789,4,0.05,0.5,"normal",70,24,18900000
4.03097641461386,4,0.05,0.5,"normal",70,24,18900000
3.99843498448833,4,0.05,0.5,"normal",70,24,18900000
4.00782419894403,4,0.05,0.5,"normal",70,24,18900000
4.02186939999019,4,0.05,0.5,"normal",70,24,18900000
4.00895945376539,4,0.05,0.5,"normal",70,24,18900000
3.99378238550169,4,0.05,0.5,"normal",70,24,18900000
3.98551870274341,4,0.05,0.5,"normal",70,24,18900000
4.05319581188117,4,0.05,0.5,"normal",70,24,18900000
3.97479557523009,4,0.05,0.5,"normal",70,24,18900000
4.00374394994742,4,0.05,0.5,"normal",70,24,18900000
3.98523030620627,4,0.05,0.5,"normal",70,24,18900000
4.02286178081745,4,0.05,0.5,"normal",70,24,18900000
4.03911809922592,4,0.05,0.5,"normal",70,24,18900000
3.97699928838907,4,0.05,0.5,"normal",70,24,18900000
3.99914018567707,4,0.05,0.5,"normal",70,24,18900000
4.03154574782052,4,0.05,0.5,"normal",70,24,18900000
4.02492027426504,4,0.05,0.5,"normal",70,24,18900000
4.02362826451184,4,0.05,0.5,"normal",70,24,18900000
3.99647668698316,4,0.05,0.5,"normal",70,24,18900000
4.0562772657385,4,0.05,0.5,"normal",70,24,18900000
3.98662216131509,4,0.05,0.5,"normal",70,24,18900000
4.01972902347233,4,0.05,0.5,"normal",70,24,18900000
3.96972530624418,4,0.05,0.5,"normal",70,24,18900000
3.99435421522993,4,0.05,0.5,"normal",70,24,18900000
4.00819580070087,4,0.05,0.5,"normal",70,24,18900000
4.0335784153162,4,0.05,0.5,"normal",70,24,18900000
3.96654844257765,4,0.05,0.5,"normal",70,24,18900000
3.98411173032887,4,0.05,0.5,"normal",70,24,18900000
4.02111189963683,4,0.05,0.5,"normal",70,24,18900000
4.03199949568727,4,0.05,0.5,"normal",70,24,18900000
4.00744571012783,4,0.05,0.5,"normal",70,24,18900000
4.00460122242627,4,0.05,0.5,"normal",70,24,18900000
3.99415303649595,4,0.05,0.5,"normal",70,24,18900000
4.02444811328353,4,0.05,0.5,"normal",70,24,18900000
4.00619429617883,4,0.05,0.5,"normal",70,24,18900000
4.0074115719986,4,0.05,0.5,"normal",70,24,18900000
3.98794141240759,4,0.05,0.5,"normal",70,24,18900000
4.01265608583262,4,0.05,0.5,"normal",72,23,18720000
3.99061141721308,4,0.05,0.5,"normal",72,23,18720000
4.00960210375798,4,0.05,0.5,"normal",72,23,18720000
3.94719321507341,4,0.05,0.5,"normal",72,23,18720000
4.04431819817522,4,0.05,0.5,"normal",72,23,18720000
3.98717894889018,4,0.05,0.5,"normal",72,23,18720000
3.96823738316982,4,0.05,0.5,"normal",72,23,18720000
3.95642156643112,4,0.05,0.5,"normal",72,23,18720000
4.02018310570111,4,0.05,0.5,"normal",72,23,18720000
3.98531316425447,4,0.05,0.5,"normal",72,23,18720000
4.02085349316439,4,0.05,0.5,"normal",72,23,18720000
4.01048059244503,4,0.05,0.5,"normal",72,23,18720000
3.97104369879564,4,0.05,0.5,"normal",72,23,18720000
3.96851291738367,4,0.05,0.5,"normal",72,23,18720000
3.98631273804094,4,0.05,0.5,"normal",72,23,18720000
3.96777103177647,4,0.05,0.5,"normal",72,23,18720000
4.0131549218219,4,0.05,0.5,"normal",72,23,18720000
4.00997974631954,4,0.05,0.5,"normal",72,23,18720000
4.01552340284552,4,0.05,0.5,"normal",72,23,18720000
3.97707177388232,4,0.05,0.5,"normal",72,23,18720000
3.97194205322033,4,0.05,0.5,"normal",72,23,18720000
4.00023851794549,4,0.05,0.5,"normal",72,23,18720000
3.9582002670769,4,0.05,0.5,"normal",72,23,18720000
3.99082649216077,4,0.05,0.5,"normal",72,23,18720000
4.02447494176352,4,0.05,0.5,"normal",72,23,18720000
4.00062306554071,4,0.05,0.5,"normal",72,23,18720000
4.04053268878833,4,0.05,0.5,"normal",72,23,18720000
4.04820492343967,4,0.05,0.5,"normal",72,23,18720000
4.01315505575852,4,0.05,0.5,"normal",72,23,18720000
4.01004319890985,4,0.05,0.5,"normal",72,23,18720000
3.99080491811329,4,0.05,0.5,"normal",72,23,18720000
3.98717805203951,4,0.05,0.5,"normal",72,23,18720000
3.98488371023747,4,0.05,0.5,"normal",72,23,18720000
3.98754054641356,4,0.05,0.5,"normal",72,23,18720000
4.0210100992645,4,0.05,0.5,"normal",72,23,18720000
4.0365297281049,4,0.05,0.5,"normal",72,23,18720000
3.99962825738688,4,0.05,0.5,"normal",72,23,18720000
3.98808377123762,4,0.05,0.5,"normal",72,23,18720000
3.95477414438798,4,0.05,0.5,"normal",72,23,18720000
4.01417136715331,4,0.05,0.5,"normal",72,23,18720000
3.97460635913051,4,0.05,0.5,"normal",72,23,18720000
3.98224321051541,4,0.05,0.5,"normal",72,23,18720000
4.03022662157254,4,0.05,0.5,"normal",72,23,18720000
4.0048485538044,4,0.05,0.5,"normal",72,23,18720000
3.98937077693703,4,0.05,0.5,"normal",72,23,18720000
3.97320359435624,4,0.05,0.5,"normal",72,23,18720000
4.02895716109216,4,0.05,0.5,"normal",72,23,18720000
3.99351950794833,4,0.05,0.5,"normal",72,23,18720000
3.9809939228695,4,0.05,0.5,"normal",72,23,18720000
4.00050235136764,4,0.05,0.5,"normal",72,23,18720000
4.00706111577678,4,0.05,0.5,"normal",72,23,18720000
4.0001965636539,4,0.05,0.5,"normal",72,23,18720000
3.95101999832356,4,0.05,0.5,"normal",72,23,18720000
3.99610744534619,4,0.05,0.5,"normal",72,23,18720000
4.02878982772456,4,0.05,0.5,"normal",72,23,18720000
4.00196704296676,4,0.05,0.5,"normal",72,23,18720000
3.98523733011545,4,0.05,0.5,"normal",72,23,18720000
4.00067480227934,4,0.05,0.5,"normal",72,23,18720000
4.04229564798431,4,0.05,0.5,"normal",72,23,18720000
3.98795871896466,4,0.05,0.5,"normal",72,23,18720000
4.07492060873363,4,0.05,0.5,"normal",72,23,18720000
3.98771302538582,4,0.05,0.5,"normal",72,23,18720000
3.9878813096976,4,0.05,0.5,"normal",72,23,18720000
4.04669500515652,4,0.05,0.5,"normal",72,23,18720000
3.99189242562253,4,0.05,0.5,"normal",72,23,18720000
3.9840483074626,4,0.05,0.5,"normal",72,23,18720000
3.9697450164354,4,0.05,0.5,"normal",72,23,18720000
3.99472512701629,4,0.05,0.5,"normal",72,23,18720000
4.02234344614252,4,0.05,0.5,"normal",72,23,18720000
4.02283621697779,4,0.05,0.5,"normal",72,23,18720000
4.02333137024573,4,0.05,0.5,"normal",72,23,18720000
4.02389202983221,4,0.05,0.5,"normal",72,23,18720000
4.00053086503702,4,0.05,0.5,"normal",72,23,18720000
4.02716597016373,4,0.05,0.5,"normal",72,23,18720000
3.98485012169448,4,0.05,0.5,"normal",72,23,18720000
4.01296848021575,4,0.05,0.5,"normal",72,23,18720000
3.99953788693919,4,0.05,0.5,"normal",72,23,18720000
4.04302477753396,4,0.05,0.5,"normal",72,23,18720000
4.0126712725503,4,0.05,0.5,"normal",72,23,18720000
3.99548059673123,4,0.05,0.5,"normal",72,23,18720000
4.03703145880414,4,0.05,0.5,"normal",72,23,18720000
3.96495066476183,4,0.05,0.5,"normal",72,23,18720000
4.00478215568795,4,0.05,0.5,"normal",72,23,18720000
3.99173706445846,4,0.05,0.5,"normal",72,23,18720000
4.00391228091598,4,0.05,0.5,"normal",72,23,18720000
4.02340428637424,4,0.05,0.5,"normal",72,23,18720000
3.99468985705105,4,0.05,0.5,"normal",72,23,18720000
3.99010811833996,4,0.05,0.5,"normal",72,23,18720000
4.01683291870188,4,0.05,0.5,"normal",72,23,18720000
4.02494011815048,4,0.05,0.5,"normal",72,23,18720000
4.03454074184615,4,0.05,0.5,"normal",72,23,18720000
3.94053629360942,4,0.05,0.5,"normal",72,23,18720000
3.98412620158177,4,0.05,0.5,"normal",72,23,18720000
4.00363684257213,4,0.05,0.5,"normal",72,23,18720000
3.99927949756205,4,0.05,0.5,"normal",72,23,18720000
3.98315288714752,4,0.05,0.5,"normal",72,23,18720000
3.96186538138704,4,0.05,0.5,"normal",72,23,18720000
4.0047268811516,4,0.05,0.5,"normal",72,23,18720000
3.95793170563524,4,0.05,0.5,"normal",72,23,18720000
3.97042911408644,4,0.05,0.5,"normal",72,23,18720000
3.98240553035438,4,0.05,0.5,"normal",72,23,18720000
3.99620197623455,4,0.05,0.5,"normal",72,23,18720000
4.01575769205348,4,0.05,0.5,"normal",72,23,18720000
4.01092377294464,4,0.05,0.5,"normal",72,23,18720000
3.99884303986958,4,0.05,0.5,"normal",72,23,18720000
4.01178450400673,4,0.05,0.5,"normal",72,23,18720000
3.97201427067119,4,0.05,0.5,"normal",72,23,18720000
4.00888691515893,4,0.05,0.5,"normal",72,23,18720000
3.99829151826675,4,0.05,0.5,"normal",72,23,18720000
3.98675993081866,4,0.05,0.5,"normal",72,23,18720000
4.01704356832954,4,0.05,0.5,"normal",72,23,18720000
3.97560250525089,4,0.05,0.5,"normal",72,23,18720000
3.9811264085246,4,0.05,0.5,"normal",72,23,18720000
3.99561222401626,4,0.05,0.5,"normal",72,23,18720000
4.00351054879484,4,0.05,0.5,"normal",72,23,18720000
3.97707573355497,4,0.05,0.5,"normal",72,23,18720000
3.96368507592853,4,0.05,0.5,"normal",72,23,18720000
3.99638988483894,4,0.05,0.5,"normal",72,23,18720000
4.0401346224127,4,0.05,0.5,"normal",72,23,18720000
4.0107295221302,4,0.05,0.5,"normal",72,23,18720000
4.004765283248,4,0.05,0.5,"normal",72,23,18720000
4.02096070934451,4,0.05,0.5,"normal",72,23,18720000
3.99864288770353,4,0.05,0.5,"normal",72,23,18720000
4.01550118658774,4,0.05,0.5,"normal",72,23,18720000
4.04309372186814,4,0.05,0.5,"normal",72,23,18720000
3.95956750054608,4,0.05,0.5,"normal",72,23,18720000
4.02370688367479,4,0.05,0.5,"normal",72,23,18720000
4.00186209806745,4,0.05,0.5,"normal",72,23,18720000
3.95306349654313,4,0.05,0.5,"normal",72,23,18720000
4.01931181213466,4,0.05,0.5,"normal",72,23,18720000
3.97461783463198,4,0.05,0.5,"normal",72,23,18720000
3.97588906878703,4,0.05,0.5,"normal",72,23,18720000
3.97404670507401,4,0.05,0.5,"normal",72,23,18720000
4.01003316460623,4,0.05,0.5,"normal",72,23,18720000
4.01784623647955,4,0.05,0.5,"normal",72,23,18720000
4.01980607774571,4,0.05,0.5,"normal",72,23,18720000
4.01470764698292,4,0.05,0.5,"normal",72,23,18720000
3.99041581071528,4,0.05,0.5,"normal",72,23,18720000
4.002962545633,4,0.05,0.5,"normal",72,23,18720000
3.99211224955004,4,0.05,0.5,"normal",72,23,18720000
4.01235625866795,4,0.05,0.5,"normal",72,23,18720000
4.01151963305904,4,0.05,0.5,"normal",72,23,18720000
4.01786055452881,4,0.05,0.5,"normal",72,23,18720000
4.04869376340516,4,0.05,0.5,"normal",72,23,18720000
4.0037356536922,4,0.05,0.5,"normal",72,23,18720000
3.98952533460354,4,0.05,0.5,"normal",72,23,18720000
4.01330234005354,4,0.05,0.5,"normal",72,23,18720000
3.9720810100749,4,0.05,0.5,"normal",72,23,18720000
4.00595481451635,4,0.05,0.5,"normal",72,23,18720000
